,0
1075800653006540800,PARQUE NACIONAL DA SERRA DA CAPIVARA
1075800478452207616,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1075799469386543104,PARQUE NACIONAL DO IGUAÇU
1075797419298824193,ÁREA DE PROTEÇÃO AMBIENTAL MEANDROS DO ARAGUAIA
1075797364567363584,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1075797361740447744,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1075793801095069696,ESTAÇÃO ECOLÓGICA DE TAMOIOS
1075793103129362437,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1075785715714310144,PARQUE NACIONAL DOS LENÇOIS MARANHENSES
1075785358959362048,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1075785356442812416,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1075780722928091136,PARQUE NACIONAL DO SUPERAGUI
1075779111589564418,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1075778581085605893,PARQUE NACIONAL DA SERRA DA CAPIVARA
1075772656895418368,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1075768316315107333,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1075765118045048832,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1075762215310057473,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1075761799834660865,ÁREA DE PROTEÇÃO AMBIENTAL MEANDROS DO ARAGUAIA
1075761519650983936,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1075757365654405120,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1075756556761948160,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1075755959019032576,ÁREA DE PROTEÇÃO AMBIENTAL DA BALEIA FRANCA
1075752244451135490,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1075750547758694401,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1075746959087026176,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1075745053019127808,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1075743809546436608,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1075741491526541312,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1075738370507239424,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1075737923398578180,PARQUE NACIONAL DO MONTE PASCOAL
1075737750517764097,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1075737034176782336,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1075736212730720257,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1075735016146169856,PARQUE NACIONAL DO IGUAÇU
1075732472829218816,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1075731389461553152,PARQUE NACIONAL DO ITATIAIA
1075729250911731712,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1075728700077948928,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1075728322523361285,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1075725087557513216,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1075724809097699328,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1075724055678984192,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1075723879115567105,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1075718693693329414,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1075714042206015489,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1075706643277590528,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1075704894378651648,ÁREA DE PROTEÇÃO AMBIENTAL MEANDROS DO ARAGUAIA
1075700327091970048,PARQUE ESTADUAL DE DOIS IRMÃOS
1075700039232696320,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1075699267468169216,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1075696007151796224,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1075694922991308800,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1075693159865311232,PARQUE NACIONAL DO IGUAÇU
1075683953741389824,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1075683212834340864,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1075682826564050944,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1075677082452152320,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1075675435223130112,PARQUE NACIONAL DA CHAPADA DOS GUIMARÃES
1075629249980260352,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1075623521332662272,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1075610604193210368,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1075593705527107584,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1075590586244235265,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1075589068807917568,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1075584248491466752,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1075582654844678144,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1075578367817248768,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1075578010135392256,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1075568561257672704,PARQUE NACIONAL DAS EMAS
1075567440086646784,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1075567045901725698,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1075564472171933696,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1075557686643699713,ÁREA DE PROTEÇÃO AMBIENTAL DE MANGARATIBA
1075552612735434752,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1075550655379591168,ÁREA DE PROTEÇÃO AMBIENTAL MEANDROS DO ARAGUAIA
1075550523540062209,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1075547083090874368,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1075543329289461760,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1075540630170976257,PARQUE NACIONAL DA SERRA DA CAPIVARA
1075536459405426689,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1075535509433270274,PARQUE NACIONAL DA SERRA DA CAPIVARA
1075532408475316225,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1075528933142085632,PARQUE NACIONAL DAS EMAS
1075525349017042949,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1075524934250782721,ÁREA DE PROTEÇÃO AMBIENTAL DA LAGOA DO URUAÚ
1075523114644189184,MONUMENTO NATURAL DAS FALÉSIAS DE BEBERIBE
1075522249841672192,PARQUE NACIONAL DE SETE CIDADES
1075513746091634688,PARQUE ESTADUAL DE DOIS IRMÃOS
1075513117159948292,PARQUE NACIONAL DA SERRA DA CAPIVARA
1075509909473689604,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1075504934605479937,PARQUE NACIONAL DA SERRA DA CAPIVARA
1075503706802548736,PARQUE NACIONAL DO ITATIAIA
1075503544742993920,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1075503539722440704,PARQUE NACIONAL DE SÃO JOAQUIM
1075503300705959941,PARQUE NACIONAL DA SERRA DA CAPIVARA
1075501200194326528,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1075498758153125888,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1075492920260784128,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1075489127049633792,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1075488245859921921,ÁREA DE PROTEÇÃO AMBIENTAL MEANDROS DO ARAGUAIA
1075487446798872582,PARQUE NACIONAL DA TIJUCA
1075486822539649024,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1075484665795043329,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1075482004081266690,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1075472633725181952,PARQUE NACIONAL DE SÃO JOAQUIM
1075470578482581504,PARQUE NACIONAL DE SÃO JOAQUIM
1075469677655195648,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1075460757653938176,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1075456973607501832,RESERVA BIOLÓGICA DE SANTA ISABEL
1075454206155390976,PARQUE NACIONAL DA CHAPADA DOS GUIMARÃES
1075453607993057282,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1075453167691689984,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1075452614999855105,ÁREA DE PROTEÇÃO AMBIENTAL DE SANTA RITA
1075448250784800768,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1075446145248387072,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1075444869798207488,ÁREA DE PROTEÇÃO AMBIENTAL MEANDROS DO ARAGUAIA
1075443453327302658,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1075443286217764864,FLORESTA NACIONAL DE BRASÍLIA
1075433412440268802,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1075432102970171392,ÁREA DE PROTEÇÃO AMBIENTAL MEANDROS DO ARAGUAIA
1075429220946464768,PARQUE NACIONAL DO ITATIAIA
1075429192332906497,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1075423726424993793,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1075422368611348485,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1075422365381742597,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1075422202462433282,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1075421734390530049,PARQUE NACIONAL DO IGUAÇU
1075421054514925568,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1075414717190074368,PARQUE ESTADUAL SERRA DO ROLA MOÇA
1075414602157056001,PARQUE ESTADUAL SERRA DO ROLA MOÇA
1075414571597336583,PARQUE ESTADUAL SERRA DO ROLA MOÇA
1075414546855157763,PARQUE ESTADUAL SERRA DO ROLA MOÇA
1075414482145419264,PARQUE ESTADUAL SERRA DO ROLA MOÇA
1075414448435855360,PARQUE ESTADUAL SERRA DO ROLA MOÇA
1075414420388487169,PARQUE ESTADUAL SERRA DO ROLA MOÇA
1075414395096829953,PARQUE ESTADUAL SERRA DO ROLA MOÇA
1075414368752422912,PARQUE ESTADUAL SERRA DO ROLA MOÇA
1075414346275192834,PARQUE ESTADUAL SERRA DO ROLA MOÇA
1041449986934951937,PARQUE NACIONAL DA SERRA DA CAPIVARA
1041442290697416705,FLORESTA NACIONAL DE BRASÍLIA
1041436665477259270,FLORESTA NACIONAL DE BRASÍLIA
1041436195035668480,FLORESTA NACIONAL DE BRASÍLIA
1041434801058848769,FLORESTA NACIONAL DE BRASÍLIA
1041431533876330499,PARQUE NACIONAL DE ILHA GRANDE
1041412466637451264,RESERVA BIOLÓGICA DO CÓRREGO GRANDE
1041397977569484802,ÁREA DE PROTEÇÃO AMBIENTAL CHAPADA DO ARARIPE
1041397060287782913,ÁREA DE PROTEÇÃO AMBIENTAL CHAPADA DO ARARIPE
1041395564787712007,ÁREA DE PROTEÇÃO AMBIENTAL CHAPADA DO ARARIPE
1041394987794092038,ÁREA DE PROTEÇÃO AMBIENTAL CHAPADA DO ARARIPE
1041393530957189120,PARQUE NACIONAL DO IGUAÇU
1041392740867760130,PARQUE NACIONAL DO IGUAÇU
1041386925599404033,PARQUE NACIONAL DA TIJUCA
1041373633103314945,RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL DO RIO NEGRO
1041364662657445888,ÁREA DE PROTEÇÃO AMBIENTAL CHAPADA DO ARARIPE
1041358790136918016,REFÚGIO DE VIDA SILVESTRE DE BOA NOVA
1041322791457509376,PARQUE NACIONAL DA SERRA DA CAPIVARA
1041303324862111744,PARQUE NACIONAL DA CHAPADA DOS GUIMARÃES
1041303294902190080,PARQUE NACIONAL DA CHAPADA DOS GUIMARÃES
1041114468678336512,ÁREA DE PROTEÇÃO AMBIENTAL DO SACOPÃ
1041095401934184448,PARQUE NACIONAL DA TIJUCA
1041093718873464832,PARQUE NACIONAL DO ITATIAIA
1041085862186934272,PARQUE NACIONAL DO IGUAÇU
1041043839258124295,RESERVA BIOLÓGICA UNIÃO
1041037838085758976,PARQUE NACIONAL DOS CAMPOS GERAIS
1040975673735749633,PARQUE ESTADUAL DE DOIS IRMÃOS
1040973675560886272,PARQUE ESTADUAL DE DOIS IRMÃOS
1040972801182760961,ÁREA DE PROTEÇÃO AMBIENTAL CAVERNAS DO PERUAÇU
1040970277390299137,PARQUE ESTADUAL DE DOIS IRMÃOS
1040969057850286080,PARQUE ESTADUAL DE DOIS IRMÃOS
1040940960027484160,PARQUE NACIONAL DA CHAPADA DOS GUIMARÃES
1040940934026940417,PARQUE NACIONAL DA CHAPADA DOS GUIMARÃES
1040806398987264000,PARQUE NACIONAL DO IGUAÇU
1040796888231030784,PARQUE NACIONAL DO ITATIAIA
1040791936955834368,FLORESTA NACIONAL DE RIO PRETO
1040732499775811584,FLORESTA NACIONAL DE CAXIUANÃ
1040710877740261376,PARQUE NACIONAL DA TIJUCA
1040691580141756416,ÁREA DE PROTEÇÃO AMBIENTAL DE FERNANDO DE NORONHA
1040682040956514304,ÁREA DE PROTEÇÃO AMBIENTAL DE FERNANDO DE NORONHA
1040671532312391683,PARQUE NACIONAL VIRUÁ
1040657904024649729,FLORESTA NACIONAL DE BRASÍLIA
1040640006287634433,ÁREA DE PROTEÇÃO AMBIENTAL DE GUARAQUEÇABA
1040615397878247424,APA DA PEDRA BRANCA
1040613864759541760,ÁREA DE PROTEÇÃO AMBIENTAL DE MACAÉ DE CIMA
1040593722440908801,PARQUE NATURAL MUNICIPAL DA MATA ATLÂNTICA
1040593050194460672,ÁREA DE PROTEÇÃO AMBIENTAL DE FERNANDO DE NORONHA
1040385707242651648,ÁREA DE PROTEÇÃO AMBIENTAL DE PETRÓPOLIS
1040367514025377792,MONUMENTO NATURAL MUNICIPAL DA LAGOA DO PERI
1040348682762301440,FLORESTA NACIONAL DE SÃO FRANCISCO
1040347326290833408,PARQUE NACIONAL DO IGUAÇU
1040344375350325248,APA DA PEDRA BRANCA
1040335289221296128,PARQUE NACIONAL DA TIJUCA
1040333146334658565,FLORESTA NACIONAL DE BRASÍLIA
1040333132581543936,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1040329273926709249,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1040312937762705408,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1040308130805161984,RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL DO RIO NEGRO
1040282130062794752,PARQUE NACIONAL DO IGUAÇU
1040280266353377281,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1040272595088752641,RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MORRO DOS ZIMBROS
1040254988180697090,PARQUE NATURAL MUNICIPAL MONTANHAS DE TERESÓPOLIS
1040243003321999361,ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MANTIQUEIRA
1040232169325645824,PARQUE NACIONAL DE SÃO JOAQUIM
1040231123404509184,ÁREA DE PROTEÇÃO AMBIENTAL DE MACAÉ DE CIMA
1040227136106323969,RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL DO RIO NEGRO
1040226383673393153,RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL DO RIO NEGRO
1040220319967891456,FLORESTA NACIONAL DE BOM FUTURO
1040210167961464832,FLORESTA NACIONAL DE BRASÍLIA
1040209413628456961,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1040208838723624960,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1040208553531920385,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1040120338087137280,RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL DO RIO NEGRO
1040095600371556352,RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL DO RIO NEGRO
1040061637829439488,PARQUE NACIONAL DO ITATIAIA
1040025223628763137,RESERVA BIOLÓGICA DO TINGUÁ
1040019727890841600,FLORESTA NACIONAL DE RIO PRETO
1039993297626910721,FLORESTA NACIONAL DE SÃO FRANCISCO
1039980700043292672,PARQUE NACIONAL DO ITATIAIA
1039968791042637824,ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA
1039958940090617858,PARQUE NACIONAL DA AMAZÔNIA
1039952497555767297,ESTAÇÃO ECOLÓGICA DE FECHOS
1039938862418747392,PARQUE NACIONAL DA AMAZÔNIA
1039903959178194944,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1039894522711433218,APA DA PEDRA BRANCA
1039888771863519232,FLORESTA NACIONAL DO AMAZONAS
1039881022278656000,PARQUE NACIONAL DO IGUAÇU
1039861832893321217,ÁREA DE PROTEÇÃO AMBIENTAL CACHOEIRA DAS ANDORINHAS
1039859943879438338,RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL DO RIO NEGRO
1039859817509212160,RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL DO RIO NEGRO
1039856121123680256,ÁREA DE PROTEÇÃO AMBIENTAL ESTADUAL DO PIRAQUARA
1039840218348761088,RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL DO RIO NEGRO
1039684654742167552,PARQUE NACIONAL DE ILHA GRANDE
1039683943958700032,PARQUE NACIONAL DO ITATIAIA
1039662467994058754,PARQUE ESTADUAL DOS TRÊS PICOS
1039635860805771264,FLORESTA NACIONAL DE AÇU
1039635656832638981,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1039622411824582656,PARQUE NACIONAL DA SERRA DA BOCAINA
1039597826957828096,PARQUE NACIONAL DA AMAZÔNIA
1039596844521873408,ÁREA DE PROTEÇÃO AMBIENTAL CHAPADA DO ARARIPE
1039594717057564674,ÁREA DE PROTEÇÃO AMBIENTAL DE MACAÉ DE CIMA
1039586513821093888,ÁREA DE RELEVANTE INTERESSE ECOLÓGICA VASSUNUNGA
1039586394480537600,APA DA PEDRA BRANCA
1039577046899453952,RESERVA EXTRATIVISTA MARINHA DE ITAIPU
1039575808329871360,PARQUE NACIONAL DA CHAPADA DAS MESAS
1039575189011480576,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1039569153814867968,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1039568002226835456,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1039548075721801728,ÁREA DE PROTEÇÃO AMBIENTAL CHAPADA DO ARARIPE
1039536551347154944,RESERVA EXTRATIVISTA MARINHA DE ITAIPU
1039524656674422784,ESTAÇÃO ECOLÓGICA DE ÁGUAS EMENDADAS
1039517440965664768,MONUMENTO NATURAL MUNICIPAL DA LAGOA DO PERI
1039516700540948480,PARQUE NACIONAL DA CHAPADA DOS GUIMARÃES
1039505030313852928,PARQUE NACIONAL DA AMAZÔNIA
1039490856116539392,PARQUE ESTADUAL DE DOIS IRMÃOS
1039484849604763648,FLORESTA NACIONAL DE BOM FUTURO
1039479958752649216,PARQUE NACIONAL DA SERRA DA CAPIVARA
1039473515433525248,PARQUE NACIONAL DA SERRA DO CIPÓ
1039468699877617665,FLORESTA NACIONAL DE BOM FUTURO
1039370538010005504,APA DA PEDRA BRANCA
1039351322024325120,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1039334445113913346,FLORESTA NACIONAL DE SÃO FRANCISCO
1039312705348415490,FLORESTA NACIONAL DE CANELA
1039310139726225409,ÁREA DE PROTEÇÃO AMBIENTAL DE PETRÓPOLIS
1039302518801616896,PARQUE NACIONAL DO IGUAÇU
1039302165402136576,PARQUE NACIONAL DO ITATIAIA
1039291388754632704,PARQUE NACIONAL DA AMAZÔNIA
1039255869890781184,FLORESTA NACIONAL DE BRASÍLIA
1039242136410116098,PARQUE NACIONAL DO IGUAÇU
1039242085046669313,FLORESTA NACIONAL DE BRASÍLIA
1039241913084391424,ÁREA DE PROTEÇÃO AMBIENTAL CAVERNAS DO PERUAÇU
1039237828864032769,PARQUE NACIONAL DA SERRA DA CAPIVARA
1039230473925550080,PARQUE NACIONAL DA SERRA DA CAPIVARA
1039222703352414208,PARQUE NATURAL MUNICIPAL CHICO MENDES
1039200684393025536,ESTAÇÃO ECOLÓGICA DE FECHOS
1039174571985911808,FLORESTA NACIONAL DE SARACÁ-TAQUERA
1039172035895848961,PARQUE NACIONAL DA LAGOA DO PEIXE
1039171317805793280,ÁREA DE PROTEÇÃO AMBIENTAL DO CARIRI
1039168699150811136,PARQUE NACIONAL DA AMAZÔNIA
1039167277898321920,PARQUE NACIONAL DO IGUAÇU
1039159250839191555,PARQUE NACIONAL DAS ARAUCÁRIAS
1039146444786151424,REFÚGIO ESTADUAL DE VIDA SILVESTRE LIBÉLULAS DA SERRA DE SÃO JOSÉ
1039142527427850240,PARQUE NACIONAL DA TIJUCA
1039134596267356165,PARQUE NACIONAL DO ITATIAIA
1039128972515323905,PARQUE NACIONAL DAS EMAS
1039116609615474691,PARQUE NACIONAL DA AMAZÔNIA
1039114091137249281,PARQUE NACIONAL DA SERRA DA CAPIVARA
1039106242894065664,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1039092133649469440,PARQUE ESTADUAL DOS TRÊS PICOS
1039085379683602432,APA DA PEDRA BRANCA
1039078165908520962,FLORESTA NACIONAL DE RIO PRETO
1039051822340689921,PARQUE NACIONAL DA TIJUCA
1038977962471825408,PARQUE NACIONAL DA SERRA DA BOCAINA
1038964839417372672,PARQUE NACIONAL DA SERRA DA CAPIVARA
1038935849096888325,RESERVA BIOLÓGICA DO TINGUÁ
1038934138743660544,FLORESTA ESTADUAL EDMUNDO NAVARRO DE ANDRADE
1038930794360791040,ÁREA DE PROTEÇÃO AMBIENTAL ESTADUAL DO PIRAQUARA
1038926585544536064,PARQUE NACIONAL DO CATIMBAU
1038918350922047488,PARQUE NACIONAL DO ITATIAIA
1038913830024294400,PARQUE NACIONAL DA SERRA DA CAPIVARA
1038910908787904513,PARQUE ESTADUAL DE DOIS IRMÃOS
1038903950752198656,PARQUE NACIONAL DO IGUAÇU
1038883674178166785,PARQUE ESTADUAL DE DOIS IRMÃOS
1038879566859780096,PARQUE NACIONAL DO ITATIAIA
1038854263160680456,APA DA PEDRA BRANCA
1038847835880472576,PARQUE ESTADUAL DE DOIS IRMÃOS
1038841414367424512,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1038841317495857154,PARQUE NACIONAL DE ILHA GRANDE
1038840699779772416,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1038831345018064896,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1038822185782177792,APA DA PEDRA BRANCA
1038804265433743360,PARQUE NACIONAL DO IGUAÇU
1038799295133171713,PARQUE NACIONAL DO ITATIAIA
1038792844364980225,PARQUE NACIONAL DA SERRA GERAL
1038792121019494400,PARQUE NACIONAL DA SERRA GERAL
1038785791378509824,PARQUE ESTADUAL DOS TRÊS PICOS
1038777236890021888,PARQUE ESTADUAL DOS TRÊS PICOS
1038771896823816192,PARQUE NACIONAL DA SERRA DA CAPIVARA
1038758064810283009,APA DA PEDRA BRANCA
1038749811439280129,PARQUE NACIONAL DO IGUAÇU
1038747024206778369,PARQUE ESTADUAL DO COCÓ
1038716751591170048,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1038616174597230594,PARQUE NACIONAL DA TIJUCA
1038614976146100224,PARQUE NACIONAL DO IGUAÇU
1038597118817001472,PARQUE ESTADUAL PICO DO ITAMBÉ
1038596193394282496,ÁREA DE PROTEÇÃO AMBIENTAL DAS NASCENTES DO RIO VERMELHO
1038588440269529089,PARQUE ESTADUAL SERRA DO ROLA MOÇA
1038586382598340608,RESERVA EXTRATIVISTA MARINHA DE ITAIPU
1038547548993146880,PARQUE NACIONAL DO IGUAÇU
1038545709996359687,RESERVA BIOLÓGICA DE UNA
1038524199411822592,PARQUE ESTADUAL DE DOIS IRMÃOS
1038510466019074048,PARQUE ESTADUAL DOS TRÊS PICOS
1038508423934029825,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1038507593168121858,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1038502277550682117,PARQUE NACIONAL DA SERRA DO CIPÓ
1038496779875037184,RESERVA BIOLÓGICA DE UNA
1038491151794429952,PARQUE NACIONAL DE UBAJARA
1038490442432749569,FLORESTA NACIONAL DE CANELA
1038488387248947201,PARQUE NACIONAL DA AMAZÔNIA
1038448395160088577,PARQUE NACIONAL DE SÃO JOAQUIM
1038438133216333825,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1038433394785480704,PARQUE NACIONAL DE SETE CIDADES
1038411996922822657,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1038407032758517765,ESTAÇÃO ECOLÓGICA DE ÁGUAS EMENDADAS
1038403397446262785,PARQUE ESTADUAL DAS NASCENTES DO RIO TAQUARI
1038389223320109057,PARQUE NACIONAL DO IGUAÇU
1038260445776293888,ÁREA DE PROTEÇÃO AMBIENTAL DE PETRÓPOLIS
1038225547430686721,APA DE SÃO JOSÉ
1038218591370457089,PARQUE NACIONAL DA SERRA DA CAPIVARA
1038213532154818560,PARQUE ESTADUAL SERRA DO ROLA MOÇA
1038191303245344769,PARQUE NACIONAL DA TIJUCA
1038163045795606528,PARQUE ESTADUAL SERRA DO ROLA MOÇA
1038162294566531074,PARQUE ESTADUAL SERRA DO ROLA MOÇA
1038152931416203265,PARQUE NACIONAL MARINHO DOS ABROLHOS
1038152379970056193,PARQUE NATURAL MUNICIPAL DE NOVA IGUAÇU
1038151861570818048,PARQUE NACIONAL MARINHO DOS ABROLHOS
1038140140131176448,RESERVA EXTRATIVISTA MARINHA DA LAGOA DO JEQUIÁ
1038124726437244928,PARQUE NATURAL MUNICIPAL MONTANHAS DE TERESÓPOLIS
1038101512600186880,PARQUE ESTADUAL DE DOIS IRMÃOS
1038082022483353601,PARQUE ESTADUAL DE DOIS IRMÃOS
1038026611105378304,PARQUE NACIONAL DA SERRA DA CAPIVARA
1038024699480039424,PARQUE NACIONAL DO IGUAÇU
1038021222028730369,PARQUE NACIONAL MARINHO DOS ABROLHOS
1038018681232605184,PARQUE NACIONAL MARINHO DOS ABROLHOS
1037958306243870720,APA DA PEDRA BRANCA
1037894734658850817,FLORESTA NACIONAL DE SÃO FRANCISCO
1037887030540292096,PARQUE NACIONAL DA SERRA DA CAPIVARA
1037868821241974784,PARQUE NACIONAL DO IGUAÇU
1037865134998401024,FLORESTA NACIONAL DE BRASÍLIA
1037864704637657088,PARQUE ESTADUAL DOS TRÊS PICOS
1037845796094324736,PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE
1037820723815956480,RESERVA EXTRATIVISTA MARINHA DE ITAIPU
1037805925854334976,PARQUE NACIONAL MARINHO DOS ABROLHOS
1037796463114420224,FLORESTA NACIONAL DE SÃO FRANCISCO
1037796302069874689,MONUMENTO NATURAL ESTADUAL GRUTA REI DO MATO
1037783291175358464,PARQUE NACIONAL DO ITATIAIA
1037761132684083207,PARQUE NACIONAL DA SERRA GERAL
1037736273958588416,PARQUE NACIONAL DA SERRA DA CAPIVARA
1037731293847592961,PARQUE NACIONAL DA SERRA DA CAPIVARA
1037727168032387081,RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL DO AVENTUREIRO
1037721867556192257,ESTAÇÃO ECOLÓGICA ESTADUAL DE GUAXINDIBA
1037706602395197440,FLORESTA NACIONAL DE SÃO FRANCISCO
1037694525035216896,PARQUE NACIONAL DA TIJUCA
1037679425847013376,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1037648497850363905,PARQUE NACIONAL DA SERRA DA CAPIVARA
1037516887884791809,ESTAÇÃO ECOLÓGICA DE TAIAMÃ
1037512013197455360,PARQUE ESTADUAL DE DOIS IRMÃOS
1037509105768951808,PARQUE NACIONAL DA SERRA DA CAPIVARA
