,0
441365765577379841,Parque estadual serra do brigadeiro 
441360983102345217,"Parque estadual do alto ribeira
iporanga "
441360944753827841,Parque Nacional do caparaó na região
441360624296427520,Parque Nacional monteverde  costa rica
441357777886515200,Parque Nacional de ubajara http 
441354742657449984,Parque estadual do pico do itambé
441348447502094336,Parque Nacional arrayales   
441348005472399361,Parque estadual marinho de areia vermelha
441344050323791873,Parque estadual da chacrinha http 
441336198590517248,Parque municipal  não se esqueçam
441333378164744192,Parque estadual da serra da tiririca
441330947779485697,Parque municipal  http  
441326620541206528,Parque Nacional das  http 
441324704071434240,Parque Nacional das nascentes do 
441324129736986625,Parque Nacional das nascentes do rio
441323550415544321,Parque Nacional das nascentes do rio
441321120441323522,Área de proteção ambiental de 4 8 mil
441317354631204864,Parque Nacional http   t
441306062285987840,Parque Nacional dos lençóis maranhenses http
441302130948079616,Parque Nacional do iguaçu recebeu 31
441301217277652993,Parque Nacional das nascentes do rio
441300720672063489,Parque Nacional das nascentes do rio
441293543706206208,Parque Nacional da tijuca  
441290340184891392,Parque Nacional do iguaçu  
441285265915912194,Parque Nacional das nascentes no nosso
441282900441317376,Parque municipal   u u
441279132131807233,Parque Nacional do iguaçu recebe 31
441278777549938688,Parque Nacional da tijuca http 
441277914156236800,Parque Nacional do iguaçu recebe 31
441276825470115840,Parque Nacional de amboseli  no
441273359372779520,Parque Nacional da serra da canastra
441273230159253504,Parque natural municipal das andorinhas  http
441269232471670784,Parque municipal de friburgo http 
441268071135969280,Parque Nacional do iguaçu  
441266569260568576,Parque estadual da serra de caldas
441266228301418496,Parque estadual da serra de caldas
441264386221826048,Parque Nacional do iguaçu http 
441264174598213632,Parque Nacional de ibitipoca http 
441263936944762880,Parque municipal flamboyant http  
441261459088371712,Parque Nacional do iguaçu http 
441260575067492353,Parque Nacional do iguaçu http 
441257321583611904,Parque Nacional do iguaçu recebe 31
441255525280649216,Parque municipal de petrópolis http 
441248411732279296,Parque Nacional yellowstone
441248407512834048,Parque estadual turístico do alto ribeira
441246754986795009,Parque Nacional tikal http  
441244342829596673,Parque Nacional kruger  um santuário
441239476648427520,Parque Nacional ultrapassa a marca de
441234922892972032,Parque Nacional santa teresa  zoologico
441234224838766593,Parque Nacional da serra geral http
441232107432837121,Parque municipal  onde tem um
441230436271144960,Parque Nacional da chapada dos veadeiros
441220188328189952,Parque Nacional da chapada dos veadeiros
441219444619354114,"Floresta nacional de passa quatro
iporã em"
441219415225298945,Parque Nacional do iguaçu recebe 31
441218323598962688,Parque Nacional do iona  deserto
441218137912913920,Parque Nacional do iona  deserto
441218114567831552,Monumento natural das ilhas cagarras 
441217901367164930,Parque municipal do mindu
441217443403661312,Monumento natural das ilhas cagarras 
441216105344806913,Reserva biológica de
441215328756826112,Parque Nacional da peneda gerês ou
441212937047642112,Parque municipal chácara von schilgen http
441212552606130176,Parque estadual mãe bonifácia  http
441211034590650369,Parque Nacional do iguaçu recebe 31
441210982426107904,Parque Nacional do iguaçu recebe 31
441210939757428736,Parque Nacional do iguaçu recebe 31
441210828956504064,Parque estadual da s  
441209416424357888,Parque Nacional do iguaçu recebe 31
441209303030980609,Parque Nacional plitvice durante o inverno
441209227978108929,Parque Nacional do iguaçu recebe 31
441209195728084992,Parque Nacional do iguaçu recebe 31
441209178732765184,Parque Nacional do iguaçu recebe 31
441209161351577602,Parque Nacional do iguaçu recebe 31
441209067843760128,Parque Nacional do iguaçu recebe 31
441209056141639680,Parque Nacional do iguaçu recebe 31
441209050894573568,Parque Nacional do iguaçu recebe 31
441209019764449280,Parque Nacional do iguaçu recebe 31
441209003360534529,Parque Nacional do iguaçu recebe 31
441208961534918659,Parque Nacional do iguaçu recebe 31
441208949220462592,Parque Nacional do iguaçu recebe 31
441208947555307520,Parque Nacional do iguaçu recebe 31
441208938818576384,Parque Nacional do iguaçu recebe 31
441208901866758144,Parque Nacional do iguaçu recebe 31
441208874134016001,Parque Nacional do iguaçu recebe 31
441208849010552832,Parque Nacional do iguaçu http 
441208813954158592,Parque Nacional do iguaçu recebe 31
441208765992288258,Parque Nacional do iguaçu recebe 31
441208748929867776,Parque Nacional do iguaçu recebe 31
441208661860298752,Parque Nacional do iguaçu recebe 31
441208627861258240,Parque Nacional do iguaçu recebe 31
441208574077702144,Parque Nacional do iguaçu recebe 31
441208565965930496,Parque Nacional do iguaçu recebe 31
441208540540055552,Parque Nacional do iguaçu recebe 31
441208518419296256,Parque Nacional do iguaçu recebe 31
441208502761975808,Parque Nacional do iguaçu recebe 31
441208448839991299,Parque Nacional do iguaçu recebe 31
441208432834527233,Parque Nacional do iguaçu recebe 31
441208081343467520,Parque Nacional do iguaçu recebe 31
441207632104144898,Parque Nacional do iguaçu recebe 31
441207600232034304,Parque Nacional do iguaçu recebe 31
441207381129580544,Parque Nacional do iguaçu recebe 31
441207160567889920,Parque Nacional do iguaçu recebe 31
441207139319959552,Parque Nacional do iguaçu http 
441206854341775360,Parque Nacional do iguaçu recebe 31
441206780308099075,Parque Nacional do iguaçu recebe 31
441206770296303616,Parque Nacional do iguaçu recebe 31
441206727841570816,Parque Nacional do iguaçu recebe 31
441206415710224384,Parque Nacional do iguaçu recebe 31
441206266959257600,Parque Nacional do iguaçu recebe 31
441206009009565696,Parque municipal chácara von schilgen http
441205007292325888,Parque municipal
441203758941605888,Parque municipal chácara von schilgen http
441200531110129665,Parque municipal http   t
441197402327097344,Monumento natural cachoeira do ferro doido
441195201072476160,Parque Nacional santa teresa  zoologico
441193238826065920,Parque Nacional peneda gerês y la
441188957179486209,Parque Nacional kruger  um santuário
441188870429106176,Parque municipal getúlio vargas  capão
441181494615498753,Parque municipal do   
441179222129008640,Parque municipal flamboyant  http 
441177202559041536,Parque Nacional da serra do cipó
441174555080798208,Parque Nacional do iguaçú  
441172593962668032,Parque Nacional santa teresa http 
441172329880502272,Parque Nacional  18 218 
441171875646169088,Parque estadual das sete passagens 
441170303973355520,Parque municipal flamboyant  goiânia 
441161713455738880,Parque municipal leolidio di ramos caiado
441150149944164352,Parque Nacional quiçama de angola 
441114983804723200,Parque estadual da cantareira  
441079416337088512,Parque Nacional nevado de colima 
441065675587874816,Parque estadual da pedra branca 
441064869375115264,Estação ecológica águas emendadas http 
441062094361088000,Parque estadual guajará mirim  
441056664029253633,Parque Nacional do rio doce http
441045447960850432,Estação ecológica águas   
441045402360741889,Parque Nacional e como não tinha
441044710275047426,Parque estadual intervales enquanto saímos 
441040611928735746,Parque municipal    http
441038019815309312,Parque municipal antônio molinari  poços
441027507434057728,Parque municipal do idoso  um
441027169452830720,Parque Nacional de itatiaia rj http
441023627744796672,Parque municipal ursulina de andrade mello
441020042671841280,Parque Nacional   2ª p
441019251004960768,Parque Nacional yellowstone   http
441018553454833664,Parque Nacional   2ª p
441018261380292610,Parque municipal amanha  mereço 
441016170062561280,Parque municipal do idoso http 
441014573655949312,Parque municipal américo renné giannetti 
441012682422902785,Parque Nacional da tijuca  sujeira
441000519742791680,Parque Nacional   by
440999586363342848,Parque municipal américo renné giannetti 
440996123239792640,Parque Nacional   by farina
440993672717275137,Parque Nacional das emas  http
440990097689694209,Parque estadual da cantareira  
440987839451262977,Parque municipal pelo aniversário do shannon
440985054978641920,Parque municipal salto do sucuriu http
440981818557218818,Parque municipal gruta do bacaetava http
440981272752427009,Parque municipal ponte dos bilhares 
440975578108153858,Parque municipal dom josé http 
440973552431296515,Parque municipal de poços de caldas
440971630274023425,Parque estadual do rio doce com
440971339449393152,Parque Nacional dos lençóis maranhenses entra
440971310047297536,Parque Nacional do rio doce http
440970118793658370,Parque Nacional quiçama de angola 
440969326225403905,Parque municipal http   t
440966156191428611,Parque municipal 
440965736110899200,Parque Nacional da tijuca  
440960776958787584,Parque Nacional da serra dos órgãos
440957217484070912,Parque Nacional de iguazú http 
440955158768656384,Parque municipal leolidio di ramos caiado
440954122481971200,Parque estadual de vila velha 
440950729038393344,Parque Nacional do iguaçu http 
440948169795330049,Parque municipal as 15 30 aparece
440942924713705472,Parque municipal de bom princípio w
440942077405581312,Parque estadual mãe bonifácia  http
440938118578176000,Parque Nacional do iguaçu http 
440937860427177984,Parque estadual das sete passagens 
440932135277694977,Parque municipal de eventos http 
440931742657294336,Parque municipal grutas do bacaetava http
440930375653928960,Monumento natural cachoeira do ferro doido
440928478826082305,Parque estadual da cantareira  
440927791996207106,Parque municipal de barueri
440922009934254080,Parque estadual da cantareira  
440919788140122112,Parque municipal américo renné giannetti 
440913561658073088,Parque municipal do idoso  
440911869956849664,Parque municipal dr  luiz carlos
440905881375752192,Parque municipal de petrópolis  petrópolis
440904847161044992,Parque Nacional da tijuca  
440904132959162368,Parque municipal  um clássico 
