,0
71287762799689728,PARQUE ESTADUAL DO GUARTELÁ
71279893412986880,PARQUE ESTADUAL CARLOS BOTELHO
71270475468255232,PARQUE ESTADUAL DE VILA VELHA
71258350981103616,PARQUE ESTADUAL DE VILA VELHA
71232025058754560,PARQUE NACIONAL DA SERRA DA BOCAINA
71218562903179264,PARQUE NACIONAL SERRA DAS CONFUSÕES
71215739901706240,RESERVA EXTRATIVISTA CHICO MENDES
71213060135727104,PARQUE NACIONAL DA SERRA DA BOCAINA
71212309246263296,RESERVA EXTRATIVISTA CHICO MENDES
71173394032369664,PARQUE ESTADUAL DE VILA VELHA
71170426063171584,PARQUE ESTADUAL DE VILA VELHA
71152795520221184,PARQUE ESTADUAL DE VILA VELHA
71042788447371264,PARQUE ESTADUAL DE ILHABELA
70922190266179585,ESTAÇÃO ECOLÓGICA DA TERRA DO MEIO
70915827452493825,PARQUE NACIONAL DA TIJUCA
70907803560185856,PARQUE NACIONAL DA SERRA DA BODOQUENA
70828848622743552,FLORESTA NACIONAL DE IPANEMA
70813664013336576,PARQUE ESTADUAL DO CANTÃO
70804578291040256,PARQUE NACIONAL DO IGUAÇU
70778613569556480,PARQUE ESTADUAL DO RIO DOCE
70736708102144000,PARQUE ESTADUAL DO RIO DOCE
70689942921158656,RESERVA EXTRATIVISTA CHAPADA LIMPA
70680312010641408,PARQUE ESTADUAL DE ILHABELA
70676470472785920,RESERVA EXTRATIVISTA CHAPADA LIMPA
70651382016909313,PARQUE NACIONAL DA SERRA DA CANASTRA
70647440105144320,PARQUE NACIONAL DO IGUAÇU
70635767831072768,PARQUE NACIONAL DO IGUAÇU
70588522108698624,PARQUE NACIONAL MARINHO DOS ABROLHOS
70578167915622400,PARQUE NACIONAL DOS LENÇOIS MARANHENSES
70538842402328576,PARQUE ESTADUAL DO CERRADO
70538839776690177,PARQUE ESTADUAL DO CERRADO
70501383383695362,PARQUE NACIONAL DA SERRA DA BODOQUENA
70490864350269440,RESERVA EXTRATIVISTA CHAPADA LIMPA
70490556060545024,RESERVA EXTRATIVISTA CHAPADA LIMPA
70487715904364544,PARQUE NACIONAL DA SERRA DO GANDARELA
70465276797403137,PARQUE NACIONAL DE SÃO JOAQUIM
70463452191264768,PARQUE NACIONAL DA SERRA DO GANDARELA
70451842714308608,PARQUE ESTADUAL CARLOS BOTELHO
70299349598470145,PARQUE NACIONAL DA TIJUCA
70295260416315392,ÁREA DE PROTEÇÃO AMBIENTAL DA BALEIA FRANCA
70272337433468928,FLORESTA NACIONAL DE IPANEMA
70213119393280000,PARQUE NACIONAL DOS LENÇOIS MARANHENSES
70179322077519872,RESERVA BIOLÓGICA DAS ARAUCÁRIAS
70171818631249920,FLORESTA NACIONAL DE IPANEMA
70154400903086080,PARQUE NACIONAL DA SERRA DO GANDARELA
70144794281775104,PARQUE ESTADUAL CUNHAMBEBE
70035813387337728,PARQUE NACIONAL DA SERRA DO GANDARELA
70035813362180096,PARQUE NACIONAL DA SERRA DO GANDARELA
69935425543876608,PARQUE ESTADUAL DE ILHABELA
69890733410222081,PARQUE NACIONAL DO IGUAÇU
69850154571796480,PARQUE NACIONAL DOS LENÇOIS MARANHENSES
69836405190307840,FLORESTA NACIONAL DE IPANEMA
69777592944820224,FLORESTA NACIONAL DE CARAJÁS
69753941361033216,PARQUE ESTADUAL DO ITACOLOMI
69487868892020736,PARQUE NACIONAL DOS LENÇOIS MARANHENSES
69484735642075136,PARQUE NACIONAL DE JERICOACOARA
69459703113056257,PARQUE ESTADUAL DE ITAÚNAS
69436000430071809,PARQUE NACIONAL DA TIJUCA
69413340677541888,PARQUE ESTADUAL DA COSTA DO SOL
69408241733468160,PARQUE ESTADUAL DA COSTA DO SOL
69376766606704640,PARQUE ESTADUAL DE TERRA RONCA
69263378719326208,PARQUE ESTADUAL DE VASSUNUNGA
69256327209287680,PARQUE ESTADUAL DO RIO DOCE
69234883704274944,PARQUE NACIONAL DO IGUAÇU
69159464015626242,PARQUE NACIONAL DA SERRA DO PARDO
69152291646742529,PARQUE ESTADUAL DE VILA VELHA
69149324583510017,RESERVA EXTRATIVISTA CHICO MENDES
69125478467895297,PARQUE NACIONAL DOS LENÇOIS MARANHENSES
69102344612225024,PARQUE ESTADUAL DE VILA VELHA
69097189674196992,RESERVA EXTRATIVISTA PRAINHA DO CANTO VERDE
69084620020391936,PARQUE NACIONAL DO IGUAÇU
69048965596852224,PARQUE NACIONAL DA SERRA DA CAPIVARA
68806541763026944,PARQUE ESTADUAL DO JARAGUÁ
68791381392498688,PARQUE NACIONAL MARINHO DOS ABROLHOS
68781250181206016,PARQUE NACIONAL DO IGUAÇU
68768480043868160,PARQUE NACIONAL DE SÃO JOAQUIM
68763004950425602,PARQUE NACIONAL DOS LENÇOIS MARANHENSES
68758210454102018,PARQUE NACIONAL DA CHAPADA DOS GUIMARÃES
68703818392674304,PARQUE ESTADUAL SUCUNDURI
68508994314055680,PARQUE NACIONAL DE SÃO JOAQUIM
68471839185321984,PARQUE ESTADUAL DA CANTAREIRA
68435642715082752,PARQUE NACIONAL DA CHAPADA DIAMANTINA
68435184848076800,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
68401845101539328,PARQUE NACIONAL DOS LENÇOIS MARANHENSES
68395701683486720,PARQUE NACIONAL DAS EMAS
68325420709318657,PARQUE ESTADUAL DO JUQUERY
68300486272499712,PARQUE ESTADUAL DO DESENGANO
68290653850841088,PARQUE NACIONAL DO MONTE PASCOAL
68290037623685120,PARQUE NACIONAL DO MONTE PASCOAL
68279406715604992,RESERVA BIOLÓGICA DO TINGUÁ
68096883347832832,PARQUE ESTADUAL DO JALAPÃO
68096245247377408,PARQUE ESTADUAL DO JALAPÃO
68095663321268224,PARQUE ESTADUAL DO JALAPÃO
68067647274758144,PARQUE NATURAL MUNICIPAL MORRO DO CÉU
68061561855553536,PARQUE ESTADUAL DO DESENGANO
68058296745078784,PARQUE ESTADUAL DE ILHABELA
68056757435498498,PARQUE ESTADUAL DO DESENGANO
68054448873799680,PARQUE ESTADUAL DO RIO DOCE
68054334050533376,PARQUE ESTADUAL DO DESENGANO
68054187719663616,PARQUE NACIONAL DO ITATIAIA
68045974374842369,PARQUE ESTADUAL DE ILHABELA
68038332801744896,PARQUE NACIONAL DOS LENÇOIS MARANHENSES
68036435642548224,PARQUE NACIONAL DO IGUAÇU
68021626112978944,PARQUE ESTADUAL DE ITAPUÃ
68000609953005568,PARQUE ESTADUAL DA SERRA FURADA
67996925168848896,RESERVA EXTRATIVISTA DO BATOQUE
67992598316457984,PARQUE ESTADUAL DO JARAGUÁ
67964433485402113,FLORESTA NACIONAL DE IPANEMA
67951739034288128,PARQUE NACIONAL DO IGUAÇU
67923613285756928,PARQUE ESTADUAL DE CAMPINHOS
67917168825737216,PARQUE NATURAL MUNICIPAL MORRO DO CÉU
67785034010079233,PARQUE NACIONAL DAS EMAS
67772105407725568,PARQUE ESTADUAL DO JALAPÃO
67743686338936832,PARQUE NACIONAL DO IGUAÇU
67690142340628480,PARQUE NACIONAL DO ITATIAIA
67687402109550593,FLORESTA NACIONAL DE IPANEMA
67613772709236736,PARQUE ESTADUAL MATA DA PIPA
67602884157652993,PARQUE NACIONAL DO CATIMBAU
67587760252399616,FLORESTA NACIONAL DE PASSO FUNDO
67584637387554816,PARQUE NACIONAL DO IGUAÇU
67582694267158528,PARQUE NACIONAL DOS CAMPOS AMAZÔNICOS
67582642995994624,PARQUE NACIONAL DOS LENÇOIS MARANHENSES
67554649699393537,PARQUE ESTADUAL GUARIBA
67426427959656448,PARQUE NACIONAL DO IGUAÇU
67355720739328001,PARQUE NACIONAL DA TIJUCA
67260023063052288,PARQUE ESTADUAL DO GUARTELÁ
67257014123900929,PARQUE NACIONAL DA TIJUCA
67220089325359104,PARQUE NACIONAL DOS LENÇOIS MARANHENSES
67207808944320512,RESERVA EXTRATIVISTA MARINHA DE SOURE
67200940230447105,RESERVA EXTRATIVISTA MARINHA DE SOURE
67179266768502784,PARQUE ESTADUAL DO RIO DOCE
67169655571226624,PARQUE ESTADUAL MARINHO DA LAJE DE SANTOS
67041000429854720,PARQUE ESTADUAL DE ILHABELA
67040741674852353,RESERVA BIOLÓGICA DO TINGUÁ
66946611070246912,PARQUE NACIONAL DO ITATIAIA
66941723435208704,PARQUE ESTADUAL DE ILHABELA
66913926855663617,PARQUE NACIONAL DA FURNA FEIA
66899125416890369,PARQUE ESTADUAL DA SERRA DO MAR
66895384387125248,PARQUE NACIONAL DA FURNA FEIA
66895182699823104,PARQUE NACIONAL DA FURNA FEIA
66879043491995649,PARQUE NACIONAL DA FURNA FEIA
66875366647672832,PARQUE NACIONAL DO IGUAÇU
66857706614566912,PARQUE NACIONAL DOS LENÇOIS MARANHENSES
66856230269878273,PARQUE NACIONAL DA FURNA FEIA
66855661413203968,PARQUE NACIONAL DA FURNA FEIA
66851728724725760,PARQUE NACIONAL DA FURNA FEIA
66846529750708224,PARQUE NACIONAL DA FURNA FEIA
66839442530369536,PARQUE NACIONAL DA FURNA FEIA
66830477511753728,PARQUE NACIONAL DA FURNA FEIA
66701103345057792,PARQUE NACIONAL DA SERRA DA BODOQUENA
66676471049097217,PARQUE NACIONAL DO IGUAÇU
66657276890587136,PARQUE ESTADUAL INTERVALES
66594337571614720,PARQUE NACIONAL DOS LENÇOIS MARANHENSES
66592327921188864,PARQUE NACIONAL DA SERRA DA BODOQUENA
66590668658712577,RESERVA BIOLÓGICA DO TINGUÁ
66551651875553281,PARQUE NACIONAL DO PANTANAL MATOGROSSENSE
66543666986106880,PARQUE NACIONAL DA SERRA DA BODOQUENA
66511040975876096,PARQUE NACIONAL DO IGUAÇU
66505744756916224,PARQUE NACIONAL DA SERRA DA CAPIVARA
66505744744325121,PARQUE NACIONAL DA SERRA DA CAPIVARA
66504043245211648,PARQUE NACIONAL DA FURNA FEIA
66500963418120192,FLORESTA NACIONAL DE IPANEMA
66492204184649728,PARQUE NACIONAL DA SERRA DO CIPÓ
66490139823714304,PARQUE NACIONAL DO IGUAÇU
66487388792303617,PARQUE NACIONAL DA SERRA DA BODOQUENA
66486518902034433,PARQUE NACIONAL DA FURNA FEIA
66480635140767744,PARQUE NACIONAL DA SERRA DA BODOQUENA
66474806899507200,PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE
66314617151954944,PARQUE ESTADUAL MÃE BONIFÁCIA
66310061768720384,PARQUE NACIONAL DO IGUAÇU
66307720353021956,PARQUE NACIONAL DA SERRA DA BODOQUENA
66237668442386432,PARQUE NACIONAL DA SERRA DO GANDARELA
66237631385698304,PARQUE ESTADUAL DO LAJEADO
66236770253148161,PARQUE ESTADUAL DAS VÁRZEAS DO RIO IVINHEMA
66230177205731328,PARQUE ESTADUAL DA PEDRA BRANCA
66214979895951361,PARQUE NACIONAL DA SERRA DA BODOQUENA
66214481491017728,PARQUE NACIONAL DA SERRA DA BODOQUENA
66198990949056513,PARQUE NACIONAL DA FURNA FEIA
66196529966366720,PARQUE NACIONAL DA FURNA FEIA
66170596664418304,PARQUE NACIONAL DA SERRA DA CAPIVARA
66169781694369792,PARQUE NACIONAL DA FURNA FEIA
66169780817756160,PARQUE NACIONAL DA FURNA FEIA
66152301395578882,PARQUE ESTADUAL DE ILHABELA
66151335107624961,PARQUE ESTADUAL DO JURUPARÁ
66143969788182529,PARQUE NACIONAL DA SERRA DA BODOQUENA
66122974662623232,PARQUE ESTADUAL MÃE BONIFÁCIA
66120695180042241,PARQUE NACIONAL DO JAÚ
66110632499490816,PARQUE NACIONAL DO IGUAÇU
66109275877019649,PARQUE NACIONAL DO IGUAÇU
66109120889106432,PARQUE NACIONAL DO IGUAÇU
66109095496790016,RESERVA BIOLÓGICA DE UNA
65866580671737856,PARQUE ESTADUAL DO CERRADO
65856115694510084,PARQUE ESTADUAL DE VILA VELHA
65834762987769856,PARQUE NACIONAL DO IGUAÇU
65834092645715968,PARQUE NACIONAL DO IGUAÇU
65831951411576832,PARQUE ESTADUAL DE VILA VELHA
65820765081174017,RESERVA EXTRATIVISTA LAGO DO CUNIÃ
65797885182230528,PARQUE ESTADUAL MÃE BONIFÁCIA
65788978288275457,PARQUE ESTADUAL DA COSTA DO SOL
65758218491670528,PARQUE NACIONAL DA FURNA FEIA
65756834186801152,PARQUE NACIONAL DE APARADOS DA SERRA
65749125131538432,PARQUE ESTADUAL FRITZ PLAUMANN
65596756284542978,PARQUE ESTADUAL DO DESENGANO
65572106359930880,PARQUE ESTADUAL DA COSTA DO SOL
65551240494460928,PARQUE ESTADUAL MARINHO DA LAJE DE SANTOS
65538638951350272,PARQUE ESTADUAL MARINHO DA LAJE DE SANTOS
65538225577537536,RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL DO RIO NEGRO
65536082242056192,RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL DO RIO NEGRO
65524876789817344,PARQUE NACIONAL DA SERRA DOS ORGÃOS
65514980069474304,RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL DO RIO NEGRO
65513266218156032,RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL DO RIO NEGRO
65498896805281792,PARQUE NACIONAL DA TIJUCA
65492041563512832,PARQUE ESTADUAL DE ILHABELA
65486925359874048,PARQUE NACIONAL DO IGUAÇU
65485423975206912,PARQUE NACIONAL DA SERRA DA BODOQUENA
65463556962910209,PARQUE ESTADUAL DO JURUPARÁ
65452329419284480,ESTAÇÃO ECOLÓGICA DO CAIUÁ
65444527267250177,PARQUE ESTADUAL DO DESENGANO
65414872149659649,PARQUE NACIONAL DO IGUAÇU
65410873929375744,PARQUE ESTADUAL DA COSTA DO SOL
65408343790977025,PARQUE ESTADUAL DA ILHA DO CARDOSO
65404035297050625,PARQUE ESTADUAL DA COSTA DO SOL
65391363654565888,PARQUE NACIONAL DO IGUAÇU
65388130777309184,PARQUE NACIONAL DO PANTANAL MATOGROSSENSE
65209998246035456,PARQUE NACIONAL DO JAÚ
65175547906494464,PARQUE NACIONAL DA TIJUCA
65154921112154112,PARQUE ESTADUAL DO CERRADO
65128372631642112,PARQUE ESTADUAL DO DESENGANO
65121170957152256,PARQUE ESTADUAL DO DESENGANO
65117039903260672,PARQUE ESTADUAL DO DESENGANO
65117039550926848,PARQUE ESTADUAL DO DESENGANO
65114682704404480,PARQUE NACIONAL DE JERICOACOARA
65107378051362817,PARQUE NACIONAL DA TIJUCA
65102606690828288,PARQUE ESTADUAL DO JARAGUÁ
65099019910778880,PARQUE NACIONAL DE JERICOACOARA
65056495561220096,PARQUE NACIONAL DE JERICOACOARA
65052234504867840,PARQUE ESTADUAL DO DESENGANO
65049300178178048,PARQUE NACIONAL DA SERRA DA BODOQUENA
65018140832174080,PARQUE NACIONAL DE SETE CIDADES
64792950902751235,PARQUE NACIONAL DA TIJUCA
64792122896809984,PARQUE NACIONAL DA SERRA DA BODOQUENA
64782213450956800,PARQUE NACIONAL DA TIJUCA
64748999948779520,PARQUE NACIONAL DA TIJUCA
64731480525520896,PARQUE NACIONAL DO IGUAÇU
64717782838808576,PARQUE ESTADUAL MARINHO DA LAJE DE SANTOS
64714893064011776,PARQUE ESTADUAL DA PEDRA BRANCA
64706436428603392,PARQUE ESTADUAL DO DESENGANO
64643786873118720,PARQUE NACIONAL DA TIJUCA
64411808806604800,PARQUE NACIONAL DA TIJUCA
64409526522228736,PARQUE ESTADUAL DO RIO VERMELHO
64366330589097984,PARQUE ESTADUAL DA SERRA DO MAR
64365205618040832,PARQUE ESTADUAL DA SERRA DO MAR
64351632216952832,PARQUE NACIONAL DA SERRA DA CAPIVARA
64351379409473536,PARQUE NACIONAL DA SERRA DA CAPIVARA
64343603668975616,PARQUE ESTADUAL DO RIO VERMELHO
64343349255094272,PARQUE ESTADUAL DO RIO VERMELHO
64297647963512832,PARQUE ESTADUAL DA SERRA DO MAR
64127243252797440,PARQUE ESTADUAL ENCONTRO DAS ÁGUAS
64118549781819392,PARQUE NACIONAL DO ITATIAIA
64084749479706624,PARQUE NACIONAL DAS EMAS
64081676371902465,PARQUE ESTADUAL DO RIO DOCE
64075308608913408,PARQUE NACIONAL DA TIJUCA
64072971265900545,PARQUE NACIONAL DA TIJUCA
64067571271467008,PARQUE ESTADUAL DO DESENGANO
64066802396831744,RESERVA BIOLÓGICA DO TINGUÁ
64060858166284288,PARQUE NACIONAL DA TIJUCA
64054334589116416,PARQUE ESTADUAL XIXOVÁ-JAPUÍ
64051025149038592,PARQUE ESTADUAL DE VILA VELHA
64049355379838976,PARQUE NACIONAL DA TIJUCA
64044324727439360,PARQUE NACIONAL DA SERRA DA CAPIVARA
64029914613030912,PARQUE ESTADUAL DO DESENGANO
63988691437228032,PARQUE ESTADUAL DE ILHABELA
63967131930345472,PARQUE ESTADUAL DO RIO VERMELHO
63965245667938304,PARQUE ESTADUAL ENCONTRO DAS ÁGUAS
63965091753758720,PARQUE ESTADUAL ENCONTRO DAS ÁGUAS
63964996291403776,PARQUE ESTADUAL ENCONTRO DAS ÁGUAS
63964777101271040,PARQUE ESTADUAL ENCONTRO DAS ÁGUAS
63963560069435392,PARQUE ESTADUAL ENCONTRO DAS ÁGUAS
63963416578113536,PARQUE ESTADUAL ENCONTRO DAS ÁGUAS
63962676459606016,PARQUE NACIONAL DA SERRA DA BODOQUENA
63959650336378881,PARQUE ESTADUAL ENCONTRO DAS ÁGUAS
63959565934407680,PARQUE ESTADUAL ENCONTRO DAS ÁGUAS
63959478554464256,PARQUE ESTADUAL ENCONTRO DAS ÁGUAS
63958802050981888,PARQUE ESTADUAL ENCONTRO DAS ÁGUAS
63958645666357249,PARQUE ESTADUAL ENCONTRO DAS ÁGUAS
63929025017548800,PARQUE ESTADUAL XIXOVÁ-JAPUÍ
63850601020260352,PARQUE NACIONAL DA SERRA DA CANASTRA
63703883742060544,PARQUE ESTADUAL DA COSTA DO SOL
63691878402506752,PARQUE NACIONAL DE ANAVILHANAS
63689651294183424,PARQUE NACIONAL DE JERICOACOARA
63689533509738497,PARQUE NACIONAL DE JERICOACOARA
63687389478006784,PARQUE NACIONAL DE JERICOACOARA
63673193700917250,RESERVA BIOLÓGICA DE SERRA NEGRA
63666021277503488,PARQUE ESTADUAL DO ITACOLOMI
63664629678747648,MONUMENTO NATURAL DO RIO SÃO FRANCISCO
63661632911458305,PARQUE NACIONAL DA TIJUCA
63659267814735872,PARQUE NACIONAL DA TIJUCA
63650857752866817,PARQUE NACIONAL DA SERRA DA CAPIVARA
63636250300653568,MONUMENTO NATURAL GROTA DO ANGICO
63623075790458882,PARQUE ESTADUAL INTERVALES
63601726544035840,PARQUE NACIONAL DE SETE CIDADES
63598154104320000,RESERVA BIOLÓGICA DE SERRA NEGRA
63596663176044544,RESERVA BIOLÓGICA DE SERRA NEGRA
63591135553142786,MONUMENTO NATURAL GROTA DO ANGICO
63590982075158528,MONUMENTO NATURAL GROTA DO ANGICO
63573972041732096,MONUMENTO NATURAL GROTA DO ANGICO
63573343298785282,MONUMENTO NATURAL GROTA DO ANGICO
63552730869936129,PARQUE ESTADUAL DO DESENGANO
63461066042126337,PARQUE NACIONAL DA TIJUCA
63460071983689728,PARQUE NACIONAL DA TIJUCA
63443454503567361,PARQUE ESTADUAL DO DESENGANO
63440557816549377,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
63439291057061888,PARQUE ESTADUAL DA SERRA DO MAR
63366398826651648,MONUMENTO NATURAL GROTA DO ANGICO
63354684802482176,PARQUE ESTADUAL DO JARAGUÁ
63341097723760641,PARQUE NACIONAL DA TIJUCA
63327212841091073,PARQUE NACIONAL DE ANAVILHANAS
63325801881403393,PARQUE NACIONAL DE ANAVILHANAS
63315198806732800,PARQUE NACIONAL DO ITATIAIA
63299891451002880,PARQUE NACIONAL DO MONTE RORAIMA
63295146028052480,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
63289937184821248,ESTAÇÃO ECOLÓGICA DO TAIM
63259368979824640,PARQUE ESTADUAL DO DESENGANO
63239423466278912,PARQUE NACIONAL DO IGUAÇU
63230092087799808,PARQUE NACIONAL DA SERRA DOS ORGÃOS
63221895750881280,PARQUE NACIONAL DE BRASÍLIA
63116231577833473,PARQUE NACIONAL DO IGUAÇU
63094602701357056,PARQUE NACIONAL DA TIJUCA
63093593774100480,PARQUE NACIONAL DA TIJUCA
63060067687215104,PARQUE NACIONAL DA SERRA DA CANASTRA
63059149860245504,FLORESTA NACIONAL DE IPANEMA
63045255091601408,RESERVA EXTRATIVISTA PRAINHA DO CANTO VERDE
63037970466357248,PARQUE NACIONAL DO ITATIAIA
63028870529560576,PARQUE ESTADUAL DE ILHABELA
62986820148936705,PARQUE NACIONAL DO IGUAÇU
62973319821004801,FLORESTA NACIONAL DE BRASÍLIA
62955380334006272,PARQUE ESTADUAL DO ITACOLOMI
62953882472550400,PARQUE NACIONAL DA TIJUCA
62949479011188736,FLORESTA NACIONAL DE SÃO FRANCISCO
62926455138549760,PARQUE NACIONAL DO IGUAÇU
62926123062931456,PARQUE NACIONAL DO IGUAÇU
62923205337292800,PARQUE NACIONAL DO IGUAÇU
62921858361724928,PARQUE NACIONAL DA SERRA DA CANASTRA
62921668460417024,PARQUE NACIONAL DA SERRA DA CANASTRA
62908839644774400,PARQUE NACIONAL DO IGUAÇU
62887920415162368,PARQUE ESTADUAL DO RIO DOCE
62884664456650752,PARQUE ESTADUAL XIXOVÁ-JAPUÍ
62876253178429440,FLORESTA NACIONAL DE BRASÍLIA
62873834277187585,PARQUE NACIONAL DO IGUAÇU
62859214099447808,PARQUE NACIONAL DE UBAJARA
62854909606891522,PARQUE ESTADUAL DO TURVO
62853106043600896,PARQUE NACIONAL DO IGUAÇU
62852525677752320,PARQUE ESTADUAL DO DESENGANO
62711515593179136,PARQUE NACIONAL DO IGUAÇU
62707792619896832,PARQUE NACIONAL DO IGUAÇU
62672909394649090,PARQUE ESTADUAL DA SERRA DO MAR
62664975390490624,FLORESTA NACIONAL DE BRASÍLIA
62657257581723648,FLORESTA NACIONAL DE BRASÍLIA
62657227609214976,FLORESTA NACIONAL DE BRASÍLIA
62657227424673792,FLORESTA NACIONAL DE BRASÍLIA
62654755213815808,PARQUE NACIONAL DA SERRA DO CIPÓ
62653432279990272,FLORESTA NACIONAL DE BRASÍLIA
62652457846714368,FLORESTA NACIONAL DE BRASÍLIA
62652457800564736,FLORESTA NACIONAL DE BRASÍLIA
62652457397919744,FLORESTA NACIONAL DE BRASÍLIA
62652454516441089,FLORESTA NACIONAL DE BRASÍLIA
62652452574474240,FLORESTA NACIONAL DE BRASÍLIA
62651308083118080,FLORESTA NACIONAL DE BRASÍLIA
62651305117761536,FLORESTA NACIONAL DE BRASÍLIA
62651304715091969,FLORESTA NACIONAL DE BRASÍLIA
62651304333418497,FLORESTA NACIONAL DE BRASÍLIA
62651301909110785,FLORESTA NACIONAL DE BRASÍLIA
62651301296734209,FLORESTA NACIONAL DE BRASÍLIA
62651300638236672,FLORESTA NACIONAL DE BRASÍLIA
62651300084596736,FLORESTA NACIONAL DE BRASÍLIA
62651297190514688,FLORESTA NACIONAL DE BRASÍLIA
62651259374673920,FLORESTA NACIONAL DE BRASÍLIA
62651245873205248,FLORESTA NACIONAL DE BRASÍLIA
62651245369892864,FLORESTA NACIONAL DE BRASÍLIA
62651244862386176,FLORESTA NACIONAL DE BRASÍLIA
62651243419545600,FLORESTA NACIONAL DE BRASÍLIA
62651242861694976,FLORESTA NACIONAL DE BRASÍLIA
62651242345807872,FLORESTA NACIONAL DE BRASÍLIA
62649866052042752,FLORESTA NACIONAL DE BRASÍLIA
62649615769550848,FLORESTA NACIONAL DE BRASÍLIA
62649606990860288,FLORESTA NACIONAL DE BRASÍLIA
62637607447822336,PARQUE NACIONAL DO IGUAÇU
62636628610523136,PARQUE NACIONAL DO IGUAÇU
62636501258862592,PARQUE NACIONAL DO IGUAÇU
62614905597071361,PARQUE ESTADUAL DA PEDRA AZUL
62612225688473600,PARQUE NACIONAL DO IGUAÇU
62605912770224128,PARQUE NACIONAL DA TIJUCA
142417631671107584,PARQUE ESTADUAL DO UTINGA
142402539948752896,PARQUE ESTADUAL DO UTINGA
142398959862824960,PARQUE ESTADUAL DE VILA VELHA
142395363658182657,PARQUE ESTADUAL DO UTINGA
142395363641393152,PARQUE ESTADUAL DO UTINGA
142369904673300481,PARQUE ESTADUAL DE VILA VELHA
142363489313361920,RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL MAMIRAUÁ
142326504657915904,PARQUE NACIONAL DO IGUAÇU
142322512628420610,PARQUE NACIONAL DA SERRA DA BODOQUENA
142315284584337409,PARQUE NACIONAL DE BRASÍLIA
142287436460998656,PARQUE ESTADUAL DE VILA VELHA
142232314733277186,PARQUE NACIONAL DA TIJUCA
142232034859950080,PARQUE ESTADUAL DA SERRA DO MAR
142231481316671488,PARQUE NACIONAL DA TIJUCA
142195047264296963,PARQUE ESTADUAL DO AGUAPEÍ
142019764884209664,PARQUE ESTADUAL DO JUQUERY
141990036454375425,PARQUE NACIONAL DO IGUAÇU
141965401771876352,PARQUE NACIONAL DO IGUAÇU
141965079322173440,PARQUE NACIONAL DO IGUAÇU
141920627337605120,PARQUE NACIONAL DO IGUAÇU
141913249602994176,ESTAÇÃO ECOLÓGICA DE ARÊDES
141909188665278465,PARQUE ESTADUAL DA SERRA DO MAR
141907021409693698,PARQUE NACIONAL DA TIJUCA
141875890727567360,PARQUE NACIONAL DO IGUAÇU
141865040918753283,PARQUE ESTADUAL DO JUQUERY
141864137666998272,RESERVA EXTRATIVISTA MAPUÁ
141857576689209344,PARQUE NACIONAL DO IGUAÇU
141856596249690112,PARQUE NACIONAL DO IGUAÇU
141856427688992768,PARQUE NACIONAL DO IGUAÇU
141848504606797824,PARQUE NACIONAL DO IGUAÇU
141843038241693696,PARQUE NACIONAL DO IGUAÇU
141839200570978304,PARQUE NACIONAL DO IGUAÇU
141838722638417921,PARQUE NACIONAL DO IGUAÇU
141809069395677185,PARQUE NACIONAL DA SERRA DA CANASTRA
141740208633819136,PARQUE NACIONAL DA SERRA DO GANDARELA
141734081451921408,PARQUE NACIONAL DA CHAPADA DIAMANTINA
141690482915934208,PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE
141662712567570432,FLORESTA ESTADUAL DO PARU
141627539000000512,PARQUE NACIONAL DA TIJUCA
141617696075812864,ESTAÇÃO ECOLÓGICA DE ÁGUAS EMENDADAS
141611994670301184,PARQUE NACIONAL DO IGUAÇU
141610059644940289,PARQUE NACIONAL DE BRASÍLIA
141609238639296513,PARQUE NACIONAL DO IGUAÇU
141607289542025218,PARQUE NATURAL MUNICIPAL VON SCHILGEN
141601887924404224,PARQUE NACIONAL DO IGUAÇU
141601323685658624,PARQUE NACIONAL DA SERRA DO CIPÓ
141596935483166721,FLORESTA ESTADUAL DE FARO
141596457152159744,PARQUE NATURAL MUNICIPAL VON SCHILGEN
141594869390000129,PARQUE NACIONAL DE BRASÍLIA
141594671876018176,FLORESTA ESTADUAL DE FARO
141593528630382593,FLORESTA ESTADUAL DE FARO
141592346235109376,PARQUE NACIONAL DO IGUAÇU
141590817654587393,PARQUE NACIONAL DO IGUAÇU
141590565975375873,RESERVA BIOLÓGICA DO TINGUÁ
141588483247575040,PARQUE NACIONAL DO IGUAÇU
141588480978456577,PARQUE NACIONAL DO IGUAÇU
141583820787945472,PARQUE NACIONAL DO IGUAÇU
141580826876981248,PARQUE NACIONAL DO IGUAÇU
141580687575752704,PARQUE NACIONAL DO IGUAÇU
141580685004648449,PARQUE NACIONAL DO IGUAÇU
141579650697658368,PARQUE NACIONAL DO IGUAÇU
