,0
1123833046665433090,ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MANTIQUEIRA
1123833033625415680,ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO PARAÍBA DO SUL
1123818526261825537,PARQUE NACIONAL DAS ARAUCÁRIAS
1123814591883030530,PARQUE NACIONAL DAS ARAUCÁRIAS
1123808711686983680,PARQUE NACIONAL DA TIJUCA
1123788301490692096,PARQUE NACIONAL DAS ARAUCÁRIAS
1123788027707514882,PARQUE NACIONAL DAS ARAUCÁRIAS
1123785477956546560,PARQUE NACIONAL DOS CAMPOS GERAIS
1123785471925149697,PARQUE NACIONAL DAS ARAUCÁRIAS
1123785020982923264,PARQUE NACIONAL DAS ARAUCÁRIAS
1123784528881909762,RESERVA EXTRATIVISTA MARINHA DE ITAIPU
1123777788211867650,PARQUE NACIONAL DOS CAMPOS GERAIS
1123768429067079690,PARQUE NACIONAL DAS ARAUCÁRIAS
1123760766920876034,PARQUE NACIONAL DOS CAMPOS GERAIS
1123759347060883464,PARQUE NACIONAL DAS ARAUCÁRIAS
1123758260081840129,PARQUE NACIONAL DAS ARAUCÁRIAS
1123757260595974147,PARQUE NACIONAL DAS ARAUCÁRIAS
1123755769030225922,PARQUE NACIONAL DAS ARAUCÁRIAS
1123754135612948482,PARQUE NACIONAL DAS ARAUCÁRIAS
1123750869353336840,RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA SUSPIRO
1123750246188834816,PARQUE NACIONAL DAS ARAUCÁRIAS
1123749588203180035,PARQUE NACIONAL DAS ARAUCÁRIAS
1123730523346669574,PARQUE NACIONAL DOS CAMPOS GERAIS
1123728268094521347,PARQUE NACIONAL DAS ARAUCÁRIAS
1123725375710932993,PARQUE NACIONAL DOS CAMPOS GERAIS
1123725173549621248,PARQUE NACIONAL DOS CAMPOS GERAIS
1123725163818831872,PARQUE NACIONAL DOS CAMPOS GERAIS
1123724176316162049,PARQUE NACIONAL MARINHO DOS ABROLHOS
1123715613896118275,FLORESTA NACIONAL DE CARAJÁS
1123714499939307523,PARQUE NACIONAL DAS ARAUCÁRIAS
1123710117130711046,APA DE SÃO JOSÉ
1123705537445748741,PARQUE NACIONAL DE SÃO JOAQUIM
1123701180008415232,PARQUE NACIONAL DA TIJUCA
1123689624302424064,PARQUE NACIONAL DOS CAMPOS GERAIS
1123688518251888641,PARQUE NACIONAL DOS CAMPOS GERAIS
1123686518445547520,PARQUE NACIONAL DA SERRA GERAL
1123684113096036353,PARQUE NACIONAL DOS CAMPOS GERAIS
1123684060499456002,PARQUE NACIONAL DOS CAMPOS GERAIS
1123684047291596809,PARQUE NACIONAL DOS CAMPOS GERAIS
1123684038118711296,PARQUE NACIONAL DOS CAMPOS GERAIS
1123678479902441475,FLORESTA NACIONAL DE AMAPÁ
1123671890051182592,PARQUE NACIONAL DOS CAMPOS GERAIS
1123669829393817601,PARQUE NACIONAL DA TIJUCA
1123666186170982400,FLORESTA NACIONAL DE CANELA
1123657223845163010,ESTAÇÃO ECOLÓGICA DA TERRA DO MEIO
1123655457443385348,PARQUE NACIONAL DOS CAMPOS GERAIS
1123647397408780294,PARQUE NACIONAL DOS CAMPOS GERAIS
1123647272783208448,ÁREA DE PROTEÇÃO AMBIENTAL CHAPADA DO ARARIPE
1123646721907744768,PARQUE NACIONAL DOS CAMPOS GERAIS
1123646712051052545,FLORESTA NACIONAL DE RORAIMA
1123646490113658880,PARQUE NACIONAL DA SERRA DOS ORGÃOS
1123642317238349830,PARQUE NACIONAL DAS ARAUCÁRIAS
1123641108679077888,PARQUE NACIONAL DAS ARAUCÁRIAS
1123640468141740033,PARQUE NACIONAL DOS CAMPOS GERAIS
1123638914957357056,PARQUE NACIONAL DOS CAMPOS GERAIS
1123633618834817029,PARQUE NACIONAL DAS ARAUCÁRIAS
1123632657076822017,PARQUE NACIONAL DOS CAMPOS GERAIS
1123632294529466368,PARQUE NACIONAL DAS ARAUCÁRIAS
1123631412194750465,ÁREA DE PROTEÇÃO AMBIENTAL CHAPADA DO ARARIPE
1123628764594941954,PARQUE NACIONAL DO IGUAÇU
1123628449128697856,RESERVA BIOLÓGICA MARINHA DO ARVOREDO
1123626697767706624,PARQUE NACIONAL DOS CAMPOS GERAIS
1123620869731966979,FLORESTA NACIONAL DE BRASÍLIA
1123620856272388096,PARQUE NACIONAL DOS CAMPOS GERAIS
1123618390151659522,PARQUE NACIONAL DOS CAMPOS GERAIS
1123614708421017605,PARQUE NACIONAL DOS CAMPOS GERAIS
1123613381091524610,PARQUE NACIONAL DOS CAMPOS GERAIS
1123613312170844160,PARQUE NACIONAL DOS CAMPOS GERAIS
1123608924131872768,PARQUE NACIONAL DAS ARAUCÁRIAS
1123608594014973953,PARQUE NACIONAL DOS CAMPOS GERAIS
1123606929060913152,PARQUE NACIONAL DOS CAMPOS GERAIS
1123605429785960449,PARQUE NACIONAL DAS ARAUCÁRIAS
1123603208130027521,PARQUE NACIONAL DAS ARAUCÁRIAS
1123603060385832970,PARQUE NACIONAL DOS CAMPOS GERAIS
1123601829823164416,PARQUE NACIONAL DOS CAMPOS GERAIS
1123597038535499777,PARQUE NACIONAL DAS ARAUCÁRIAS
1123596638969319424,PARQUE NACIONAL DOS CAMPOS GERAIS
1123595375171051522,PARQUE NACIONAL DAS ARAUCÁRIAS
1123592732176470016,PARQUE NACIONAL DAS ARAUCÁRIAS
1123590652812509184,PARQUE NACIONAL DOS CAMPOS GERAIS
1123583957348564992,PARQUE NACIONAL DOS CAMPOS GERAIS
1123582252422537217,FLORESTA NACIONAL DE TRÊS BARRAS
1123580666174685189,PARQUE NACIONAL DOS CAMPOS GERAIS
1123577642245083137,PARQUE NACIONAL DOS CAMPOS GERAIS
1123575468077219840,PARQUE NACIONAL DOS CAMPOS GERAIS
1123572614058917889,PARQUE NACIONAL DAS ARAUCÁRIAS
1123570348178530305,PARQUE NACIONAL DAS ARAUCÁRIAS
1123568656208805893,PARQUE NACIONAL DAS ARAUCÁRIAS
1123567264312299520,PARQUE NACIONAL DOS CAMPOS GERAIS
1123566747230064640,PARQUE NACIONAL DAS ARAUCÁRIAS
1123566227962703872,PARQUE NACIONAL DAS ARAUCÁRIAS
1123562310692417536,PARQUE NACIONAL DOS CAMPOS GERAIS
1123556909762658304,PARQUE NACIONAL DAS ARAUCÁRIAS
1123555666986262529,PARQUE NACIONAL DAS ARAUCÁRIAS
1123539377358016513,PARQUE NATURAL MUNICIPAL DE MARAPENDI
1123534846196899840,PARQUE ESTADUAL MARINHO DA LAJE DE SANTOS
1123530562570944516,PARQUE NACIONAL DOS CAMPOS GERAIS
1123524454343225344,PARQUE NACIONAL DAS ARAUCÁRIAS
1123521578694627330,PARQUE NACIONAL DAS ARAUCÁRIAS
1123470540507897857,PARQUE NACIONAL DOS CAMPOS GERAIS
1123466347973885953,PARQUE NACIONAL DOS CAMPOS GERAIS
1123460216425734144,PARQUE NACIONAL DAS ARAUCÁRIAS
1123458535453593601,PARQUE NACIONAL DAS ARAUCÁRIAS
1123454992692719617,PARQUE NACIONAL DOS CAMPOS GERAIS
1123453642504310788,PARQUE NACIONAL DAS ARAUCÁRIAS
1123439531011837961,PARQUE NACIONAL DO IGUAÇU
1123438779644227585,PARQUE NACIONAL DO IGUAÇU
1123427386488442888,PARQUE NACIONAL DOS CAMPOS GERAIS
1123426403821805568,PARQUE NACIONAL DOS CAMPOS GERAIS
1123418025020067841,PARQUE NACIONAL DOS CAMPOS GERAIS
1123417761366052865,PARQUE NACIONAL DOS CAMPOS GERAIS
1123414385949540352,PARQUE NACIONAL DAS ARAUCÁRIAS
1123405975959085057,PARQUE NACIONAL DA TIJUCA
1123402293427228677,ÁREA DE PROTEÇÃO AMBIENTAL DAS NASCENTES DO RIO VERMELHO
1123394177407102976,PARQUE NACIONAL DOS CAMPOS GERAIS
1123391692403564550,PARQUE NACIONAL MARINHO DOS ABROLHOS
1123391586123960321,ÁREA DE PROTEÇÃO AMBIENTAL DO ARQUIPÉLAGO DO MARAJÓ
1123390005571928064,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1123388912804802561,PARQUE NACIONAL DOS CAMPOS GERAIS
1123388472906088448,PARQUE NACIONAL DOS CAMPOS GERAIS
1123387192389324805,PARQUE NACIONAL DOS CAMPOS GERAIS
1123383770273308672,ÁREA DE PROTEÇÃO AMBIENTAL DE GUAPI-MIRIM
1123381882215895041,FLORESTA NACIONAL DE TRÊS BARRAS
1123380943614558208,PARQUE NACIONAL DOS CAMPOS GERAIS
1123375701166571522,PARQUE NACIONAL DOS CAMPOS GERAIS
1123374050754072577,PARQUE NACIONAL DOS CAMPOS GERAIS
1123369159188983808,ÁREA DE PROTEÇÃO AMBIENTAL DAS NASCENTES DO RIO VERMELHO
1123363503807635456,ESTAÇÃO ECOLÓGICA DA TERRA DO MEIO
1123358154987855873,PARQUE NACIONAL DOS CAMPOS GERAIS
1123351038340292610,PARQUE NACIONAL DOS CAMPOS GERAIS
1123343917808869376,PARQUE NACIONAL DOS CAMPOS GERAIS
1123341118031241221,PARQUE NACIONAL DOS CAMPOS GERAIS
1123336927233675264,PARQUE NACIONAL DOS CAMPOS GERAIS
1123336893654028289,PARQUE NACIONAL DOS CAMPOS GERAIS
1123336861974441984,PARQUE NACIONAL DOS CAMPOS GERAIS
1123335142418915329,ÁREA DE PROTEÇÃO AMBIENTAL DAS NASCENTES DO RIO VERMELHO
1123332379064590336,PARQUE NACIONAL DOS CAMPOS GERAIS
1123330101880524805,PARQUE NACIONAL DOS CAMPOS GERAIS
1123323689934704640,PARQUE NACIONAL DOS CAMPOS GERAIS
1123317233097175041,PARQUE NACIONAL DOS CAMPOS GERAIS
1123313087266713600,PARQUE NACIONAL DOS CAMPOS GERAIS
1123308596899586051,PARQUE NACIONAL DAS ARAUCÁRIAS
1123296533108207616,PARQUE NACIONAL DO IGUAÇU
1123294191092686848,PARQUE NACIONAL DOS CAMPOS GERAIS
1123294082300694528,PARQUE NACIONAL DOS CAMPOS GERAIS
1123286134635868160,PARQUE NACIONAL DOS CAMPOS GERAIS
1123282859710611457,PARQUE NACIONAL DOS CAMPOS GERAIS
1123278738500857856,PARQUE NACIONAL DOS CAMPOS GERAIS
1123259431494520833,PARQUE NACIONAL DOS CAMPOS GERAIS
1123249609797771266,PARQUE NACIONAL DOS CAMPOS GERAIS
1123249537425006597,PARQUE NACIONAL DOS CAMPOS GERAIS
1123247324484993024,PARQUE NACIONAL DOS CAMPOS GERAIS
1123245125419905024,PARQUE NACIONAL DOS CAMPOS GERAIS
1123244677866708993,PARQUE NACIONAL DOS CAMPOS GERAIS
1123238831380148225,PARQUE ESTADUAL ALTAMIRO DE MOURA PACHECO
1123238389703221248,PARQUE NACIONAL DOS CAMPOS GERAIS
1123233805911953409,PARQUE NACIONAL DE SÃO JOAQUIM
1123231077529731072,PARQUE NACIONAL DOS CAMPOS GERAIS
1123230262928781314,PARQUE NACIONAL DOS CAMPOS GERAIS
1123227349569482755,PARQUE NACIONAL DOS CAMPOS GERAIS
1123221681546375168,PARQUE NACIONAL DOS CAMPOS GERAIS
1123220236780691457,PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE
1123217959596568576,PARQUE NACIONAL DOS CAMPOS GERAIS
1123217057552764928,PARQUE NACIONAL DOS CAMPOS GERAIS
1123215833134764032,FLORESTA NACIONAL DE BRASÍLIA
1123212564324921344,MONUMENTO NATURAL ESTADUAL SERRA DA MOEDA
1123205231842611201,PARQUE NACIONAL DOS CAMPOS GERAIS
1123204409427730432,PARQUE NACIONAL DOS CAMPOS GERAIS
1123204066241282050,PARQUE NACIONAL DOS CAMPOS GERAIS
1123202238204215297,PARQUE NACIONAL DOS CAMPOS GERAIS
1123201318917672960,PARQUE NACIONAL DOS CAMPOS GERAIS
1123200718540877825,PARQUE NACIONAL DOS CAMPOS GERAIS
1123197730766098432,PARQUE NACIONAL DOS CAMPOS GERAIS
1123196834267172864,PARQUE NACIONAL DOS CAMPOS GERAIS
1123195642350907392,FLORESTA NACIONAL DE TRÊS BARRAS
1123189166932680704,PARQUE NACIONAL DOS CAMPOS GERAIS
1123189009763766273,PARQUE NACIONAL DOS CAMPOS GERAIS
1123188046642466816,PARQUE NACIONAL DOS CAMPOS GERAIS
1123183041764102149,PARQUE NACIONAL DO IGUAÇU
1123182561000292352,PARQUE NACIONAL DOS CAMPOS GERAIS
1123181735372521472,PARQUE NACIONAL DOS CAMPOS GERAIS
1123169813847793664,PARQUE NACIONAL DOS CAMPOS GERAIS
1123166261972733953,ÁREA DE PROTEÇÃO AMBIENTAL BARRA DO RIO MAMANGUAPE
1123160530028462080,PARQUE NACIONAL DOS CAMPOS GERAIS
1123064771455213568,RESERVA BIOLÓGICA DO TINGUÁ
1123064562662686720,RESERVA BIOLÓGICA DO TINGUÁ
1123064313202323457,RESERVA BIOLÓGICA DO TINGUÁ
1123063860385206274,RESERVA BIOLÓGICA DO TINGUÁ
1123060991284121600,PARQUE NACIONAL DA SERRA DA CAPIVARA
1123035659348799488,PARQUE ESTADUAL SERRA DO ROLA MOÇA
1123032869746696194,FLORESTA NACIONAL DE AMAPÁ
1123032235278520321,PARQUE NACIONAL DOS CAMPOS GERAIS
1123025555257839616,PARQUE NACIONAL DA TIJUCA
1123023930078314497,FLORESTA NACIONAL DE BRASÍLIA
1123009438531690497,PARQUE NATURAL MUNICIPAL DE NOVA IGUAÇU
1122991400012984320,PARQUE ESTADUAL ALTAMIRO DE MOURA PACHECO
1122983649710956544,PARQUE NACIONAL DOS CAMPOS GERAIS
1122980041757843458,FLORESTA NACIONAL DE TRÊS BARRAS
1122978991768461312,ÁREA DE PROTEÇÃO AMBIENTAL CACHOEIRA DAS ANDORINHAS
1122966849740836864,PARQUE NACIONAL DOS CAMPOS GERAIS
1122939183436378112,RESERVA BIOLÓGICA ESTADUAL DO AGUAÍ
1122938230255575041,RESERVA BIOLÓGICA ESTADUAL DO AGUAÍ
1122937871894183937,RESERVA BIOLÓGICA ESTADUAL DO AGUAÍ
1122936804058050566,RESERVA BIOLÓGICA ESTADUAL DO AGUAÍ
1122932278659878912,PARQUE NACIONAL DA TIJUCA
1122926147954728961,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1122925873756291072,PARQUE NACIONAL MARINHO DOS ABROLHOS
1122913311991795718,APA DA PEDRA BRANCA
1122910511241105409,APA DA PEDRA BRANCA
1122905774165041154,PARQUE ESTADUAL ALTAMIRO DE MOURA PACHECO
1122903438277394434,APA DA PEDRA BRANCA
1122902462527148035,PARQUE ESTADUAL ALTAMIRO DE MOURA PACHECO
1122894072635518976,RESERVA BIOLÓGICA DE SALTINHO
1122886148509065217,ÁREA DE PROTEÇÃO AMBIENTAL DA BALEIA FRANCA
1122866791787696128,PARQUE NACIONAL DA SERRA DO CIPÓ
1122859376879050752,ÁREA DE PROTEÇÃO AMBIENTAL MARGEM ESQUERDA DO RIO NEGRO-SETOR TARUMÃ AÇU-TARUMÃ MIRIMA
1122858553222496256,FLORESTA NACIONAL DE BRASÍLIA
1122856920652623872,PARQUE NACIONAL DA SERRA DO CIPÓ
1122850845622702081,PARQUE NACIONAL DO IGUAÇU
1122842720911986688,PARQUE NACIONAL DO IGUAÇU
1122841368295038976,PARQUE NACIONAL MARINHO DOS ABROLHOS
1122839872916602880,PARQUE NACIONAL DA SERRA DO CIPÓ
1122827774237073408,ÁREA DE PROTEÇÃO AMBIENTAL DE FERNANDO DE NORONHA
1122715119715328000,PARQUE NACIONAL DA SERRA DA CAPIVARA
1122683892950097920,PARQUE NACIONAL DO IGUAÇU
1122676691195838464,PARQUE NACIONAL DO IGUAÇU
1122665515330224128,FLORESTA NACIONAL DE BRASÍLIA
1122664261954752512,PARQUE NACIONAL DA SERRA DO CIPÓ
1122645764977545216,PARQUE ESTADUAL MARINHO DA LAJE DE SANTOS
1122625073880469504,PARQUE NACIONAL DA SERRA DO CIPÓ
1122609478254379009,PARQUE ESTADUAL PICO DO ITAMBÉ
1122607417760653313,FLORESTA NACIONAL DE BRASÍLIA
1122589421277204480,FLORESTA NACIONAL DE IPANEMA
1122589038983016448,PARQUE NACIONAL DO ITATIAIA
1122577809212420096,PARQUE NACIONAL DO IGUAÇU
1122575538386800640,FLORESTA NACIONAL DE BRASÍLIA
1122569532000886789,PARQUE NACIONAL DA TIJUCA
1122561629646835712,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1122558591859396609,FLORESTA NACIONAL DE BRASÍLIA
1122546090585350145,FLORESTA NACIONAL DE BRASÍLIA
1122543537327833093,PARQUE NACIONAL DO CATIMBAU
1122525498964422657,FLORESTA NACIONAL DE BRASÍLIA
1122525225038622720,PARQUE NACIONAL DA TIJUCA
1122523969767264256,FLORESTA NACIONAL DE BRASÍLIA
1122515816493342723,FLORESTA NACIONAL DE BRASÍLIA
1122513779701551104,FLORESTA NACIONAL DE BRASÍLIA
1122511182840070144,FLORESTA NACIONAL DE BRASÍLIA
1122509582247579648,PARQUE ESTADUAL ALTAMIRO DE MOURA PACHECO
1122493808611135490,FLORESTA NACIONAL DE BRASÍLIA
1122492647111835648,FLORESTA NACIONAL DE BRASÍLIA
1122492611850272768,FLORESTA NACIONAL DE BRASÍLIA
1122485512013479939,PARQUE NACIONAL DO ITATIAIA
1122482782519877632,FLORESTA NACIONAL DE BRASÍLIA
1122479655678820353,FLORESTA NACIONAL DE BRASÍLIA
1122468947939471360,PARQUE NACIONAL DA TIJUCA
1122452519614021634,PARQUE ESTADUAL DO COCÓ
1122452391943725056,PARQUE ESTADUAL DO COCÓ
1122328080364838912,FLORESTA NACIONAL DE BRASÍLIA
1122269961278427136,PARQUE NACIONAL DA TIJUCA
1122236945587896320,PARQUE NACIONAL DO ITATIAIA
1122233451816673281,PARQUE NATURAL MUNICIPAL DAS DUNAS DA LAGOA DA CONCEIÇÃO
1122229015933267968,PARQUE NACIONAL DA SERRA DA BOCAINA
1122224718176837632,FLORESTA NACIONAL DE CANELA
1122174792101023745,FLORESTA NACIONAL DE BRASÍLIA
1122154567762837506,PARQUE NACIONAL DA TIJUCA
1122132765187739649,PARQUE NACIONAL DAS EMAS
1122131930718375938,PARQUE NACIONAL SERRA DAS CONFUSÕES
1122099683952926720,RESERVA EXTRATIVISTA RIO OURO PRETO
1122029951983738880,RESERVA BIOLÓGICA DO TINGUÁ
1122024312511389696,PARQUE NACIONAL DO IGUAÇU
1121991450286182400,PARQUE NACIONAL DA SERRA DO CIPÓ
1121945835237826560,APA DA PEDRA BRANCA
1121943524570730497,FLORESTA NACIONAL DE TRÊS BARRAS
1121933121832673281,APA DA PEDRA BRANCA
1121927196346658816,PARQUE NACIONAL DO ITATIAIA
1121925340396285953,PARQUE NACIONAL DO ITATIAIA
1121920041941790720,PARQUE NACIONAL DO ITATIAIA
1121911992267280384,FLORESTA NACIONAL DE TRÊS BARRAS
1121907032934604801,PARQUE NACIONAL DA TIJUCA
1121899871345238018,FLORESTA NACIONAL DE CANELA
1121893558477152256,PARQUE NACIONAL DA SERRA DOS ORGÃOS
1121893359067570178,PARQUE NACIONAL MARINHO DOS ABROLHOS
1121879587405934593,PARQUE NACIONAL DA TIJUCA
1121877933906452480,PARQUE NACIONAL DO IGUAÇU
1121874714291392513,APA DA PEDRA BRANCA
1121874634742173696,PARQUE NACIONAL DO CATIMBAU
1121866045231263744,APA DA PEDRA BRANCA
1121859246922981376,APA DA PEDRA BRANCA
1121858288084312066,APA DA PEDRA BRANCA
1121826961222000641,FLORESTA ESTADUAL METROPOLITANA
1121826385327034368,APA DA PEDRA BRANCA
1121824188648448001,APA DA PEDRA BRANCA
1121809098125848577,FLORESTA NACIONAL DE IPANEMA
1121802539358466049,FLORESTA NACIONAL DE CAÇADOR
1121791059221049344,PARQUE NACIONAL MARINHO DOS ABROLHOS
1121789422192791552,PARQUE ESTADUAL ALTAMIRO DE MOURA PACHECO
1121786474091827200,PARQUE NACIONAL DA SERRA DO CIPÓ
1121776189302018048,PARQUE NACIONAL DO IGUAÇU
1121774876858179585,FLORESTA NACIONAL DE LORENA
1121769178552123398,PARQUE ESTADUAL DE DOIS IRMÃOS
1121767872135610368,PARQUE NACIONAL DO ITATIAIA
1121749745863745537,ÁREA DE PROTEÇÃO AMBIENTAL DO ESTUÁRIO DO RIO CURU
1121739971575123968,PARQUE NACIONAL DA TIJUCA
1121596655722061826,RESERVA BIOLÓGICA DO TINGUÁ
1121594480669483008,PARQUE NACIONAL DO ITATIAIA
1121569900835811328,PARQUE NACIONAL DO JAÚ
1121561592213188609,APA DA PEDRA BRANCA
1121539851478810624,PARQUE NATURAL MUNICIPAL DE NOVA IGUAÇU
1121496658418778119,PARQUE NACIONAL DA AMAZÔNIA
1121489493364826114,PARQUE NACIONAL DO IGUAÇU
1121471867645300736,PARQUE NACIONAL DA TIJUCA
1121468896354025472,PARQUE NACIONAL DA LAGOA DO PEIXE
1121459227569131520,PARQUE NACIONAL DAS ARAUCÁRIAS
1121455901758623744,PARQUE NACIONAL MARINHO DOS ABROLHOS
1121432707563528194,PARQUE NACIONAL DA SERRA DO CIPÓ
1121429439609548806,PARQUE ESTADUAL DOS TRÊS PICOS
1121426459971719169,PARQUE NACIONAL MARINHO DOS ABROLHOS
1121425002916646913,PARQUE NACIONAL DA SERRA DA CAPIVARA
1121416895142359041,PARQUE NACIONAL DO IGUAÇU
1121264551679287296,APA DA PEDRA BRANCA
1121259005622407168,APA DA PEDRA BRANCA
1121238812540178433,PARQUE NACIONAL DO IGUAÇU
1121236826512138240,PARQUE NACIONAL DO IGUAÇU
1121236816022134784,PARQUE NACIONAL DA TIJUCA
1121232273767059456,PARQUE NACIONAL DE SETE CIDADES
1121229014503428104,PARQUE NACIONAL DE UBAJARA
1121203888596639745,PARQUE NACIONAL DO IGUAÇU
1121169326923571207,PARQUE NACIONAL MARINHO DOS ABROLHOS
1121162714573934592,PARQUE NACIONAL MARINHO DOS ABROLHOS
1121160987451674624,APA DA PEDRA BRANCA
1121146937061756929,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1121146579560402944,PARQUE ESTADUAL DO SUMIDOURO
1121128870336503811,APA DA PEDRA BRANCA
1121128301823713280,APA DA PEDRA BRANCA
1121127640759357440,APA DA PEDRA BRANCA
1121126768927236097,PARQUE ESTADUAL ALTAMIRO DE MOURA PACHECO
1121104149502922752,FLORESTA NACIONAL DE SÃO FRANCISCO
1121102404840300544,PARQUE NACIONAL DO ITATIAIA
1121096462945935366,PARQUE NACIONAL DO ITATIAIA
1121089994544820224,ARIE DOM BOSCO
1121074196229033985,PARQUE ESTADUAL DOS TRÊS PICOS
1121073521818517505,APA DA PEDRA BRANCA
1121072902521204736,PARQUE NACIONAL DE UBAJARA
1121069807271542785,PARQUE ESTADUAL ALTAMIRO DE MOURA PACHECO
1121065599122194432,PARQUE NACIONAL DA LAGOA DO PEIXE
1121064971616575488,PARQUE NACIONAL DA TIJUCA
1121030330444599297,RESERVA BIOLÓGICA DO TINGUÁ
1121026673221210113,ÁREA DE PROTEÇÃO AMBIENTAL DO RIO PACOTI
1121023264367755265,PARQUE ESTADUAL DAS CARNAÚBAS
1121018499537756160,FLORESTA NACIONAL DE AÇU
1120986757510717440,PARQUE NACIONAL DA SERRA DA CAPIVARA
1120855493537353728,PARQUE NACIONAL RESTINGA DE JURUBATIBA
1120851405558960385,PARQUE NACIONAL DA LAGOA DO PEIXE
1120846191066079234,PARQUE NACIONAL DA AMAZÔNIA
1120843031098183680,PARQUE ESTADUAL DOS TRÊS PICOS
1120825437226037248,PARQUE NATURAL MUNICIPAL DE NOVA IGUAÇU
1120817041664094208,PARQUE NATURAL MUNICIPAL DE NOVA IGUAÇU
1120812070092591109,PARQUE NACIONAL DA TIJUCA
1120812043748151299,PARQUE NACIONAL DO ITATIAIA
1120811938097790976,PARQUE NACIONAL DA TIJUCA
1120783557914517504,FLORESTA NACIONAL DA RESTINGA DE CABEDELO
1120771817659092994,ESTAÇÃO ECOLÓGICA DA TERRA DO MEIO
1120767097825583105,APA DA PEDRA BRANCA
1120765315539824641,APA DA PEDRA BRANCA
1120764458530373632,APA DA PEDRA BRANCA
1120762832063205386,APA DA PEDRA BRANCA
1120757301525094400,PARQUE NACIONAL DA SERRA DOS ORGÃOS
1120733951218331649,PARQUE NACIONAL DO ITATIAIA
1120733809408921600,PARQUE NACIONAL DO IGUAÇU
1120697242338430976,PARQUE ESTADUAL DAS CARNAÚBAS
1120694851459256321,ÁREA DE PROTEÇÃO AMBIENTAL ESTADUAL DO PIRAQUARA
1120694833805451267,APA DA PEDRA BRANCA
1120688693302448129,PARQUE NACIONAL DO IGUAÇU
1120686539506429952,PARQUE NACIONAL DO JURUENA
1120682389473251328,RESERVA EXTRATIVISTA MARINHA DA LAGOA DO JEQUIÁ
1120666514858872832,RESERVA BIOLÓGICA DO GURUPI
1120650939193593857,PARQUE NACIONAL DO IGUAÇU
1120636945762275329,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1120617912136544257,PARQUE NACIONAL MARINHO DOS ABROLHOS
1120614680349814784,ÁREA DE PROTEÇÃO AMBIENTAL LITORAL NORTE
1120492285454626816,PARQUE NACIONAL DO IGUAÇU
1120487647997247490,PARQUE NACIONAL DA CHAPADA DOS GUIMARÃES
1120467451022594049,PARQUE NACIONAL DAS SEMPRE VIVAS
1120467032712056844,PARQUE NACIONAL DA SERRA DO CIPÓ
1120450330821574657,ÁREA DE PROTEÇÃO AMBIENTAL ESTADUAL DO PIRAQUARA
1120446799989415937,PARQUE NACIONAL MARINHO DOS ABROLHOS
1120446787914018818,PARQUE NACIONAL MARINHO DOS ABROLHOS
1120445248247861251,ÁREA DE PROTEÇÃO AMBIENTAL ESTADUAL DO PIRAQUARA
1120434384564363264,PARQUE NATURAL MUNICIPAL DA PRAINHA
1120432085947150336,ÁREA DE PROTEÇÃO AMBIENTAL ILHAS E VÁRZEAS DO RIO PARANÁ
1120430462974009348,PARQUE NACIONAL DO IGUAÇU
1120426742714372096,PARQUE NACIONAL DA TIJUCA
1120425970987565056,PARQUE ESTADUAL SERRA DO ROLA MOÇA
1120416803522478081,PARQUE NACIONAL DO IGUAÇU
1120413515423072263,PARQUE NACIONAL DO IGUAÇU
1120405708133097473,PARQUE ESTADUAL ALTAMIRO DE MOURA PACHECO
1120398111564861440,PARQUE NACIONAL DA SERRA DA CAPIVARA
1120386084414922754,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1120378758014349312,FLORESTA NACIONAL DE TRÊS BARRAS
1120378611570282497,FLORESTA NACIONAL DE BRASÍLIA
1120378610437828609,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1120378378471788544,PARQUE NACIONAL DA SERRA DA CAPIVARA
1120376616159469575,PARQUE NACIONAL MARINHO DOS ABROLHOS
1120376410290262019,FLORESTA NACIONAL DE RIO PRETO
1120370194449338368,PARQUE ESTADUAL DOS TRÊS PICOS
1120354686807224320,FLORESTA NACIONAL DE BRASÍLIA
1120353559059599360,FLORESTA NACIONAL DO JAMARI
1120351766980198400,PARQUE NACIONAL DA SERRA DA CAPIVARA
1120349869800087553,PARQUE NACIONAL DO ITATIAIA
1120347894056390656,PARQUE ESTADUAL ALTAMIRO DE MOURA PACHECO
1120328605018599424,APA DA PEDRA BRANCA
1120321343818362880,PARQUE NACIONAL DA TIJUCA
1120311263886704641,PARQUE NACIONAL DE SETE CIDADES
1120308421775937536,PARQUE NACIONAL MARINHO DOS ABROLHOS
1120308113729519621,PARQUE ESTADUAL DOS TRÊS PICOS
1120307506817847308,RESERVA EXTRATIVISTA MARINHA ARRAIAL DO CABO
1120281193604370433,RESERVA BIOLÓGICA DO CÓRREGO DO VEADO
1120279639866273793,RESERVA EXTRATIVISTA MARINHA DE ITAIPU
