,0
294078089921716225,FLORESTA NACIONAL ALTAMIRA
294050442852302848,PARQUE NACIONAL DO IGUAÇU
294037045255491586,PARQUE NACIONAL DA CHAPADA DAS MESAS
294029905245650944,FLORESTA NACIONAL DE AÇU
293884518136430592,PARQUE NACIONAL DO CATIMBAU
293877437681508352,PARQUE NACIONAL DA TIJUCA
293865310543568896,PARQUE NACIONAL DA TIJUCA
293840090822762497,PARQUE NACIONAL DO ITATIAIA
293835433887006720,PARQUE ESTADUAL DO COCÓ
293832572465721345,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
293831647005122560,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
293828483539419137,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
293828093452374016,FLORESTA NACIONAL DE AÇU
293816728805326850,FLORESTA NACIONAL DE AÇU
293816064628895744,FLORESTA NACIONAL DE AÇU
293810850190471169,RESERVA BIOLÓGICA DE SOORETAMA
293810848139460608,FLORESTA NACIONAL DE CAÇADOR
293806724815679488,RESERVA BIOLÓGICA DE SOORETAMA
293797853208399872,FLORESTA NACIONAL DE AÇU
293797734408912896,FLORESTA NACIONAL DE AÇU
293797589910949888,PARQUE NACIONAL DO ITATIAIA
293796935251398656,FLORESTA NACIONAL DE AÇU
293796889558667264,FLORESTA NACIONAL DE AÇU
293795179121496064,PARQUE ESTADUAL DOS TRÊS PICOS
293794256919863298,PARQUE NACIONAL DA CHAPADA DOS GUIMARÃES
293774354355994624,PARQUE NACIONAL DA SERRA DO CIPÓ
293738704986578944,APA DE SÃO JOSÉ
293733082803105792,ÁREA DE PROTEÇÃO AMBIENTAL DO LITORAL SUL
293712951595114496,ÁREA DE PROTEÇÃO AMBIENTAL CAVERNAS DO PERUAÇU
293696595449483264,PARQUE NACIONAL DO IGUAÇU
293692827832025090,PARQUE NACIONAL DO IGUAÇU
293689977617907712,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
293680421835784192,PARQUE ESTADUAL DO SUMIDOURO
293674789233651713,APA DE SÃO JOSÉ
293673558771638272,ÁREA DE PROTEÇÃO AMBIENTAL DE PETRÓPOLIS
293667573092995072,PARQUE ESTADUAL DO SUMIDOURO
293659286121357312,PARQUE NACIONAL DO ITATIAIA
293657225363341312,PARQUE NACIONAL DO ITATIAIA
293548134351650816,ESTAÇÃO ECOLÓGICA DO TAIM
293539353756573696,ESTAÇÃO ECOLÓGICA DO TAIM
293471209046306817,PARQUE NACIONAL DO IGUAÇU
293461050660118528,PARQUE NATURAL MUNICIPAL DE JACARENEMA
293446743297777664,PARQUE NACIONAL DO IGUAÇU
293428023787675650,PARQUE NACIONAL DA SERRA DA CANASTRA
293409519248232448,PARQUE NACIONAL DE ILHA GRANDE
293402033040539648,FLORESTA NACIONAL DE CAXIUANÃ
293387254250995712,PARQUE NACIONAL MARINHO DOS ABROLHOS
293372119683846145,PARQUE NACIONAL MARINHO DOS ABROLHOS
293362754226638848,PARQUE NACIONAL DO IGUAÇU
293361486477291521,PARQUE NACIONAL MARINHO DOS ABROLHOS
293351658405117952,PARQUE NACIONAL DO IGUAÇU
293346457795309569,PARQUE NACIONAL DO IGUAÇU
293344642001416192,PARQUE NACIONAL DO IGUAÇU
293343493273821185,PARQUE NACIONAL DO IGUAÇU
293341427331657730,RESERVA EXTRATIVISTA CORUMBAU
293341329516294145,FLORESTA NACIONAL ALTAMIRA
293332074318946304,PARQUE NACIONAL DO PANTANAL MATOGROSSENSE
293327809886162944,PARQUE NACIONAL DA SERRA DA CAPIVARA
293326808642895872,PARQUE NACIONAL DA SERRA DA CAPIVARA
293313249435340800,PARQUE NACIONAL DA TIJUCA
293311697840664576,ÁREA DE PROTEÇÃO AMBIENTAL DE PETRÓPOLIS
293114619856302084,PARQUE NACIONAL DE JERICOACOARA
293091978676158464,PARQUE NACIONAL DA TIJUCA
293087794056810497,PARQUE NACIONAL DO IGUAÇU
293078076089323520,PARQUE NACIONAL DO IGUAÇU
293071660502896641,PARQUE NACIONAL DO IGUAÇU
293070244572958721,PARQUE NACIONAL DA TIJUCA
293034788762304514,PARQUE NACIONAL DA TIJUCA
293018586052698112,PARQUE NACIONAL DO SUPERAGUI
292997935958999040,PARQUE NACIONAL DO ITATIAIA
292883241793359872,PARQUE ESTADUAL SERRA DO ROLA MOÇA
292807269979140096,RESERVA PARTICULAR DO PATRIMÔNIO NATURAL RESERVA DO JACOB
292771030643118080,ÁREA DE PROTEÇÃO AMBIENTAL CACHOEIRA DAS ANDORINHAS
292763534385901568,PARQUE ESTADUAL DOS MANANCIAIS DE CAMPOS DO JORDÃO
292759395417354240,MONUMENTO NATURAL MUNICIPAL DA LAGOA DO PERI
292756175836049408,ÁREA DE PROTEÇÃO AMBIENTAL CHAPADA DO ARARIPE
292735696651837440,PARQUE NACIONAL DO IGUAÇU
292685463213453313,PARQUE ESTADUAL DOS MANANCIAIS DE CAMPOS DO JORDÃO
292661167149678592,ÁREA DE PROTEÇÃO AMBIENTAL DE PETRÓPOLIS
292658151541600256,ÁREA DE PROTEÇÃO AMBIENTAL CAVERNAS DO PERUAÇU
292652274373783553,ÁREA DE PROTEÇÃO AMBIENTAL DE PETRÓPOLIS
292649191858126848,PARQUE NACIONAL DO IGUAÇU
292645794354442240,RESERVA BIOLÓGICA GUARIBAS
292602957344694273,PARQUE NACIONAL DA SERRA DA CAPIVARA
292595419312164865,PARQUE NACIONAL DO IGUAÇU
292587762224345088,ÁREA DE PROTEÇÃO AMBIENTAL DE PETRÓPOLIS
292488860166926336,PARQUE NACIONAL DO IGUAÇU
292442707912183808,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
292438511641059329,PARQUE NACIONAL DO PICO DA NEBLINA
292421286494367746,PARQUE NACIONAL DO IGUAÇU
292408349901852674,ESTAÇÃO ECOLÓGICA DE CARIJÓS
292401214572867584,PARQUE NACIONAL DE SETE CIDADES
292400263552172032,PARQUE NACIONAL DA SERRA DA CAPIVARA
292395225958203392,FLORESTA NACIONAL DE BRASÍLIA
292381435669647362,FLORESTA NACIONAL DE CARAJÁS
292365765452107776,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
292357031174737920,PARQUE NACIONAL DO IGUAÇU
292353529455198208,PARQUE ESTADUAL DE DOIS IRMÃOS
292349637287882753,FLORESTA ESTADUAL DO PALMITO
292348721461604352,PARQUE NACIONAL DO IGUAÇU
292332238274691073,PARQUE NACIONAL DO ITATIAIA
292330529242619904,PARQUE NACIONAL DO IGUAÇU
292316925420257280,PARQUE NACIONAL DO IGUAÇU
292316862245650433,PARQUE NACIONAL DO IGUAÇU
292316110949347328,PARQUE NACIONAL DO IGUAÇU
292286354983886848,PARQUE ESTADUAL DO COCÓ
292278041814638592,FLORESTA NACIONAL DE BRASÍLIA
292274970854293506,ÁREA DE PROTEÇÃO AMBIENTAL ESTADUAL DELTA DO JACUÍ
292274546944393216,ÁREA DE PROTEÇÃO AMBIENTAL ESTADUAL DELTA DO JACUÍ
292274212012433409,ÁREA DE PROTEÇÃO AMBIENTAL ESTADUAL DELTA DO JACUÍ
292274145625006080,PARQUE NACIONAL DA SERRA DA CAPIVARA
292267849207140353,APA DA PEDRA BRANCA
292254779772661761,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
292251649689387009,ESTAÇÃO ECOLÓGICA ESTADUAL DE GUAXINDIBA
292247306739273729,PARQUE NACIONAL DA TIJUCA
292241565223628800,FLORESTA NACIONAL DE BRASÍLIA
292234366506135552,PARQUE NACIONAL DA TIJUCA
292227993219248128,PARQUE NACIONAL DA SERRA DA BOCAINA
292224535258857473,PARQUE NACIONAL MARINHO DOS ABROLHOS
292214974498099200,PARQUE NACIONAL DO IGUAÇU
292115457299849218,PARQUE NACIONAL DA TIJUCA
292111785748742145,PARQUE NACIONAL DA TIJUCA
292080359250743297,PARQUE NACIONAL DA SERRA DO CIPÓ
292080234092707840,PARQUE NACIONAL DA SERRA DA CAPIVARA
292075467215884288,PARQUE NACIONAL DO IGUAÇU
292058979364896768,PARQUE NACIONAL DO IGUAÇU
292025706651717632,APA DA PEDRA BRANCA
292024331163287552,PARQUE NACIONAL DA TIJUCA
292022968811413506,PARQUE NACIONAL DA TIJUCA
292022964445138944,PARQUE NACIONAL DA TIJUCA
292021324820410368,PARQUE ESTADUAL MASSAIRO OKAMURA
292019990423564288,PARQUE NACIONAL DA SERRA DA CANASTRA
292005780901736448,RESERVA EXTRATIVISTA VERDE PARA SEMPRE
291997809975111680,PARQUE NACIONAL DO IGUAÇU
291996701122785280,PARQUE NACIONAL DO IGUAÇU
291995804271517696,PARQUE NACIONAL DO IGUAÇU
291990190157864960,PARQUE ESTADUAL ALTAMIRO DE MOURA PACHECO
291988879341395968,PARQUE NACIONAL DO IGUAÇU
291976036365766658,FLORESTA NACIONAL DE SÃO FRANCISCO
291957677452566530,PARQUE NACIONAL DA TIJUCA
291954883731521536,RESERVA EXTRATIVISTA AUATÍ-PARANÁ
291953983210266625,PARQUE NATURAL MUNICÍPAL DE DOMINGOS MARTINS
291942998487465985,ÁREA DE PROTEÇÃO AMBIENTAL FERNÃO DIAS
291938637103382529,RESERVA EXTRATIVISTA AUATÍ-PARANÁ
291937498794434560,PARQUE NACIONAL DA TIJUCA
291923620702330881,PARQUE NACIONAL DO IGUAÇU
291904772859129856,PARQUE NACIONAL DO IGUAÇU
291889846425890817,RESERVA BIOLÓGICA DAS PEROBAS
291874767122874368,FLORESTA NACIONAL DE PASSA QUATRO
291853649020334080,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
291836188740960257,PARQUE NACIONAL DA SERRA DA CANASTRA
291829292659265536,FLORESTA NACIONAL DO AMAZONAS
291771805981618176,PARQUE NACIONAL DA TIJUCA
291736774810677248,PARQUE NACIONAL DA SERRA DA CANASTRA
291733086012596224,PARQUE NACIONAL DA SERRA DA CANASTRA
291703478202552320,PARQUE NACIONAL DO IGUAÇU
291658600844251136,PARQUE NACIONAL DO IGUAÇU
291656019199787010,PARQUE NACIONAL DA SERRA DA CANASTRA
291638319031402496,FLORESTA NACIONAL DO AMAZONAS
291635613717905408,RESERVA EXTRATIVISTA MARINHA ARRAIAL DO CABO
291628433526628352,PARQUE NACIONAL DA SERRA DA CANASTRA
291626959283298305,PARQUE NACIONAL DA SERRA DA CANASTRA
291626035341033473,PARQUE NACIONAL DA SERRA DA CANASTRA
291622447223017472,FLORESTA NACIONAL DE PASSA QUATRO
291622233623908352,PARQUE ESTADUAL DOS TRÊS PICOS
291621319898968064,PARQUE NACIONAL DA SERRA DA CANASTRA
291615780804653056,PARQUE NACIONAL DO IGUAÇU
291598694808182784,FLORESTA NACIONAL DE BRASÍLIA
291597888637775872,PARQUE NACIONAL DA SERRA DA CANASTRA
291597646739689473,RESERVA EXTRATIVISTA MARINHA ARRAIAL DO CABO
291546437190287361,PARQUE NACIONAL DA SERRA DA BOCAINA
291534804451729408,PARQUE NACIONAL DO IGUAÇU
291531507678461952,FLORESTA NACIONAL DE BRASÍLIA
291517148654862338,ÁREA DE PROTEÇÃO AMBIENTAL CAVERNAS DO PERUAÇU
291512405308092416,ÁREA DE PROTEÇÃO AMBIENTAL DE PETRÓPOLIS
291511287693848576,PARQUE NACIONAL DA SERRA DA BOCAINA
291505248936263680,PARQUE ESTADUAL DO COCÓ
291503066124001281,FLORESTA NACIONAL DE RIO PRETO
291502914130833409,FLORESTA NACIONAL DE RIO PRETO
291493629770489858,PARQUE NACIONAL DA SERRA DA CANASTRA
291341011693760512,RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA ARAUCÁRIA
291338639475093504,PARQUE NACIONAL DA TIJUCA
291333517084880897,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
291322160776089601,PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE
291287725930315776,PARQUE NACIONAL DE JERICOACOARA
291287237507825664,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
291282911607525377,PARQUE NATURAL MUNICIPAL MONTANHAS DE TERESÓPOLIS
291275652550778880,PARQUE NACIONAL DA SERRA DA BOCAINA
291272091708305408,PARQUE NATURAL MUNICIPAL MONTANHAS DE TERESÓPOLIS
291263707441426433,FLORESTA NACIONAL DO AMAZONAS
291261815072120832,PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE
291245806588137472,ÁREA DE PROTEÇÃO AMBIENTAL DE GUADALUPE
291245216915136512,ÁREA DE PROTEÇÃO AMBIENTAL DE GUADALUPE
291237609269760001,RESERVA EXTRATIVISTA MARINHA ARRAIAL DO CABO
291234231504498691,PARQUE NACIONAL DA CHAPADA DAS MESAS
291229210201161729,PARQUE ESTADUAL DOS TRÊS PICOS
291226472276975617,RESERVA EXTRATIVISTA MARINHA ARRAIAL DO CABO
291226337362989057,RESERVA EXTRATIVISTA MARINHA ARRAIAL DO CABO
291225244067328000,RESERVA EXTRATIVISTA MARINHA ARRAIAL DO CABO
291225239629746176,RESERVA EXTRATIVISTA MARINHA ARRAIAL DO CABO
291225210575781889,RESERVA EXTRATIVISTA MARINHA ARRAIAL DO CABO
291225208789037056,RESERVA EXTRATIVISTA MARINHA ARRAIAL DO CABO
291221356538888193,PARQUE NACIONAL DO IGUAÇU
291220771810967552,PARQUE NACIONAL DO IGUAÇU
291214714141298688,PARQUE NACIONAL DO IGUAÇU
291192423198101504,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
291180583604867072,FLORESTA NACIONAL DE CAXIUANÃ
291178882072186880,PARQUE NACIONAL RESTINGA DE JURUBATIBA
291164427250720769,PARQUE NACIONAL RESTINGA DE JURUBATIBA
291158044732186625,PARQUE NACIONAL DO IGUAÇU
291148066877227008,PARQUE NACIONAL DE SETE CIDADES
291135116560986113,APA DE GRUMARI
291006436526411776,PARQUE NACIONAL DO IGUAÇU
290994678034214913,PARQUE NACIONAL DO IGUAÇU
290993486570860545,PARQUE NACIONAL DO IGUAÇU
290970082614603776,PARQUE NACIONAL DA SERRA DA BOCAINA
290961665795690496,PARQUE ESTADUAL DO MORRO DO CHAPÉU
290936254944657409,APA DE GRUMARI
290913515336769536,MONUMENTO NATURAL DA GRUTA DO LAGO AZUL
290911751543861248,APA DE GRUMARI
290896153195712515,ÁREA DE PROTEÇÃO AMBIENTAL CAVERNAS DO PERUAÇU
290896142634479618,ÁREA DE PROTEÇÃO AMBIENTAL CAVERNAS DO PERUAÇU
290896082106449920,ÁREA DE PROTEÇÃO AMBIENTAL CAVERNAS DO PERUAÇU
290881523429806081,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
290872135881203712,RESERVA EXTRATIVISTA RIO OURO PRETO
290872007036375040,RESERVA EXTRATIVISTA RIO OURO PRETO
290871677108248576,RESERVA EXTRATIVISTA RIO OURO PRETO
290862980789334016,PARQUE NACIONAL DO IGUAÇU
290854001426173953,PARQUE ESTADUAL DO COCÓ
290850810240315393,PARQUE NACIONAL DA TIJUCA
290837402648444929,PARQUE NACIONAL DO IGUAÇU
290832199509504000,PARQUE NACIONAL DA SERRA GERAL
290831196399734784,ÁREA DE PROTEÇÃO AMBIENTAL DE FERNANDO DE NORONHA
290827406523117568,ÁREA DE PROTEÇÃO AMBIENTAL DE FERNANDO DE NORONHA
290826900035735552,ÁREA DE PROTEÇÃO AMBIENTAL DE FERNANDO DE NORONHA
290821749237481472,PARQUE NACIONAL DA SERRA GERAL
290803015361900545,MONUMENTO NATURAL ESTADUAL DA PEDRA GRANDE
290734042637279232,PARQUE NACIONAL DO IGUAÇU
290733482240532480,PARQUE NACIONAL DO IGUAÇU
290719909418246145,ÁREA DE PROTEÇÃO AMBIENTAL CAVERNAS DO PERUAÇU
290655744922103808,PARQUE NACIONAL DA SERRA DO DIVISOR
290623399905075200,PARQUE NACIONAL DA TIJUCA
290613021867380736,FLORESTA NACIONAL DE CARAJÁS
290592327527976961,PARQUE NACIONAL DO IGUAÇU
290559961497485313,ÁREA DE PROTEÇÃO AMBIENTAL DE TAMBABA
290556074900213761,PARQUE NACIONAL DO IGUAÇU
290531189503180800,ÁREA DE PROTEÇÃO AMBIENTAL DE PIAÇABUÇU
290520448310067200,PARQUE NACIONAL DO IGUAÇU
290515470279393281,PARQUE NACIONAL DA TIJUCA
290505102027010048,PARQUE NACIONAL DO IGUAÇU
290490934456635392,PARQUE NACIONAL DO IGUAÇU
290490391596240896,PARQUE NACIONAL DO IGUAÇU
290485863555686401,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
290479555637039104,PARQUE NACIONAL DO IGUAÇU
290475116456976384,FLORESTA NACIONAL DE BRASÍLIA
290469014700953600,MONUMENTO NATURAL ESTADUAL DA PEDRA GRANDE
290454821243330560,MONUMENTO NATURAL ESTADUAL DA PEDRA GRANDE
290451400675188736,MONUMENTO NATURAL ESTADUAL DA PEDRA GRANDE
290432994966134784,MONUMENTO NATURAL ESTADUAL DA PEDRA GRANDE
290250594961215488,PARQUE NACIONAL DO IGUAÇU
290239820163338240,PARQUE NACIONAL DA SERRA DA CANASTRA
290213804673994753,PARQUE NACIONAL DA TIJUCA
290207202420084736,PARQUE NACIONAL DO IGUAÇU
290182645390929920,PARQUE ESTADUAL SERRA DO ROLA MOÇA
290180712026476544,ÁREA DE PROTEÇÃO AMBIENTAL CAVERNAS DO PERUAÇU
290172346612981761,PARQUE NACIONAL DAS EMAS
290151057336705024,FLORESTA NACIONAL DE SÃO FRANCISCO
290150173617815552,FLORESTA NACIONAL DE SÃO FRANCISCO
290124243532935168,PARQUE NACIONAL DO ITATIAIA
290100597087141890,PARQUE NACIONAL DA TIJUCA
290099100593045505,PARQUE NACIONAL DA SERRA DA CAPIVARA
290084646929170433,PARQUE NACIONAL DA SERRA GERAL
290076057766330368,PARQUE NACIONAL DO IGUAÇU
290074521384402944,ÁREA DE PROTEÇÃO AMBIENTAL DO LITORAL SUL
290059891081613312,PARQUE NACIONAL DO IGUAÇU
289928711359320064,PARQUE NACIONAL DO IGUAÇU
289890905207488512,ÁREA DE PROTEÇÃO AMBIENTAL CAVERNAS DO PERUAÇU
289852597551104000,ÁREA DE PROTEÇÃO AMBIENTAL CAVERNAS DO PERUAÇU
289840430969929728,PARQUE NACIONAL DA TIJUCA
289832084938301440,PARQUE NACIONAL DO IGUAÇU
289831251915993090,PARQUE NACIONAL DO IGUAÇU
289820980401012738,PARQUE ESTADUAL DA CACHOEIRA DA FUMAÇA
289819239462875136,PARQUE NACIONAL DO IGUAÇU
289817311345516545,PARQUE NACIONAL DA TIJUCA
289808229486178304,PARQUE NACIONAL DO IGUAÇU
289797657268998144,PARQUE NACIONAL DO IGUAÇU
289793534964420609,PARQUE NACIONAL DAS ARAUCÁRIAS
289779165639614464,PARQUE NACIONAL DO IGUAÇU
289776694015979520,PARQUE NACIONAL DA TIJUCA
289768192052707328,PARQUE NACIONAL DA TIJUCA
289765193720946688,PARQUE ESTADUAL MASSAIRO OKAMURA
289738506119569408,ÁREA DE PROTEÇÃO AMBIENTAL PAYTUNA
289731537551900674,FLORESTA NACIONAL DE BRASÍLIA
289725081322659841,PARQUE NACIONAL DO IGUAÇU
289722683166433280,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
289722464194396160,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
289716371120607233,PARQUE NACIONAL DO IGUAÇU
289695424909029376,PARQUE NACIONAL DO IGUAÇU
289694527567048704,ÁREA DE PROTEÇÃO AMBIENTAL CAVERNAS DO PERUAÇU
289548432459317248,ESTAÇÃO ECOLÓGICA DE MURICI
289535260729942017,PARQUE NACIONAL DO IGUAÇU
289524890783080448,PARQUE NACIONAL DO IGUAÇU
289517786248642560,PARQUE NACIONAL DO IGUAÇU
289500919090012161,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
289488209447120897,PARQUE NACIONAL DO IGUAÇU
289480731548348416,ÁREA DE PROTEÇÃO AMBIENTAL MORRO DA PEDREIRA
289461746119356416,ÁREA DE PROTEÇÃO AMBIENTAL CAVERNAS DO PERUAÇU
289461597217378304,ÁREA DE PROTEÇÃO AMBIENTAL CAVERNAS DO PERUAÇU
289460641926881284,ÁREA DE PROTEÇÃO AMBIENTAL CAVERNAS DO PERUAÇU
289452849446916096,PARQUE NACIONAL DO IGUAÇU
289452782384189441,PARQUE NACIONAL DO IGUAÇU
289447330078420992,PARQUE NACIONAL DO IGUAÇU
289443099195875328,ESTAÇÃO ECOLÓGICA DE TAMOIOS
289441089864204290,PARQUE NACIONAL DA TIJUCA
289438976715141120,FLORESTA NACIONAL DE BRASÍLIA
289435883420139520,PARQUE NACIONAL DO IGUAÇU
289432130721816576,PARQUE NACIONAL DO IGUAÇU
289421582961614848,FLORESTA NACIONAL DE BRASÍLIA
289420197725605888,ESTAÇÃO ECOLÓGICA DE TAMOIOS
289417928724602880,PARQUE NACIONAL DO IGUAÇU
289411351657447425,PARQUE NACIONAL DO IGUAÇU
289409501310906369,PARQUE NACIONAL DO IGUAÇU
289408730330714112,PARQUE NACIONAL DO IGUAÇU
289408298229317632,PARQUE NACIONAL DO IGUAÇU
289403341203701761,ÁREA DE PROTEÇÃO AMBIENTAL CHAPADA DO ARARIPE
289401969855045633,PARQUE NACIONAL DO IGUAÇU
289401243099611137,PARQUE NACIONAL DO IGUAÇU
289398507180265474,ESTAÇÃO ECOLÓGICA DE TAMOIOS
289398089565999104,PARQUE NACIONAL DA SERRA GERAL
289398088051859456,PARQUE NACIONAL DA SERRA GERAL
289398086260908033,PARQUE NACIONAL DA SERRA GERAL
289398084637712384,PARQUE NACIONAL DA SERRA GERAL
289398081450016768,PARQUE NACIONAL DA SERRA GERAL
289394920689643521,PARQUE NACIONAL DO IGUAÇU
289390213720072192,ESTAÇÃO ECOLÓGICA DE TAMOIOS
289384606984187904,PARQUE NACIONAL DO IGUAÇU
289373246703407104,PARQUE NACIONAL DO IGUAÇU
289373197017698304,PARQUE NACIONAL DO IGUAÇU
289371623612628992,PARQUE NACIONAL DO IGUAÇU
289367540243779585,PARQUE NACIONAL DO IGUAÇU
289364802508308481,ESTAÇÃO ECOLÓGICA DE TAMOIOS
289364730580193280,ESTAÇÃO ECOLÓGICA DE TAMOIOS
289364254191128576,ESTAÇÃO ECOLÓGICA DE TAMOIOS
289363572809682945,PARQUE NACIONAL DO IGUAÇU
289360529183604736,PARQUE NACIONAL DO IGUAÇU
289357594890489856,PARQUE NACIONAL DO IGUAÇU
289357451445276674,PARQUE NACIONAL DO IGUAÇU
289355642018361345,ÁREA DE PROTEÇÃO AMBIENTAL LITORAL NORTE
289350617204400129,PARQUE NACIONAL DO IGUAÇU
289350249460412421,PARQUE NACIONAL DO IGUAÇU
289349653047164928,PARQUE ESTADUAL MASSAIRO OKAMURA
289349295814103041,PARQUE NACIONAL DO IGUAÇU
289348583981977601,PARQUE NACIONAL DO IGUAÇU
289345557506424832,PARQUE NACIONAL DO IGUAÇU
289343934168190976,PARQUE NACIONAL DO IGUAÇU
289337622017478656,PARQUE NACIONAL DO IGUAÇU
289337614182518785,PARQUE NACIONAL DO IGUAÇU
289335539423907842,PARQUE NACIONAL DO IGUAÇU
289334555163381760,FLORESTA NACIONAL DE BRASÍLIA
289333094488616960,PARQUE NACIONAL DO IGUAÇU
289330406577295360,PARQUE NACIONAL DA SERRA GERAL
289325748563628032,PARQUE NACIONAL DO IGUAÇU
289322750458331137,PARQUE ESTADUAL SERRA DO ROLA MOÇA
289317745399578624,PARQUE NACIONAL DO IGUAÇU
289307950533713920,PARQUE NACIONAL DO IGUAÇU
289276022547947520,PARQUE NACIONAL DO IGUAÇU
289270676878135296,PARQUE NACIONAL DO IGUAÇU
289165296135176193,FLORESTA NACIONAL DO AMAZONAS
289145670714142723,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
289135083686866946,RESERVA EXTRATIVISTA DO BATOQUE
289132377169612800,PARQUE NACIONAL DA TIJUCA
289105501822799872,ÁREA DE PROTEÇÃO AMBIENTAL DE FERNANDO DE NORONHA
289101464809402368,PARQUE NACIONAL DO IGUAÇU
289092179794731010,PARQUE NACIONAL DO IGUAÇU
289082001967951873,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
289068650286161920,PARQUE NACIONAL DA TIJUCA
289034057189298176,PARQUE NACIONAL DA TIJUCA
289019979054075904,ÁREA DE PROTEÇÃO AMBIENTAL DE PIAÇABUÇU
289015807638380545,FLORESTA NACIONAL DE BRASÍLIA
289012333320237056,PARQUE NACIONAL DO IGUAÇU
288990555034226690,PARQUE NACIONAL DA SERRA DA BODOQUENA
288988623456579585,PARQUE NACIONAL DA TIJUCA
288964472205369344,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
288961958714163200,PARQUE NACIONAL DO IGUAÇU
288889089296588800,MONUMENTO NATURAL DOS PONTÕES CAPIXABAS
288765788507213824,PARQUE NACIONAL DAS ARAUCÁRIAS
288748757833621505,PARQUE NACIONAL DA TIJUCA
288744548350455808,PARQUE NACIONAL DO IGUAÇU
288741052414844928,RESERVA EXTRATIVISTA MARINHA DE ITAIPU
288739965406412800,PARQUE NACIONAL DAS EMAS
288725241969143808,PARQUE NACIONAL DO ITATIAIA
288724934191116288,PARQUE NACIONAL DO ITATIAIA
288724599393374208,PARQUE NACIONAL DO ITATIAIA
288713589890633728,PARQUE NACIONAL DA SERRA DA CAPIVARA
288713570009628672,PARQUE NACIONAL DE UBAJARA
288713297023356928,PARQUE NACIONAL DA SERRA DA CAPIVARA
288711686641303552,PARQUE NACIONAL DA SERRA DA CAPIVARA
288701636623347712,PARQUE NACIONAL DA SERRA DA CAPIVARA
288691688547942401,FLORESTA NACIONAL DE CARAJÁS
288684251812081664,PARQUE NACIONAL DO IGUAÇU
288679761826435072,PARQUE NACIONAL DO IGUAÇU
288672157775589376,PARQUE NACIONAL DO IGUAÇU
288672155930075136,PARQUE NACIONAL DO IGUAÇU
288672149265342464,PARQUE NACIONAL DO IGUAÇU
288656000200884225,PARQUE NACIONAL DA AMAZÔNIA
288655147071057920,PARQUE NACIONAL DE UBAJARA
288639995240124418,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
288636942868951041,REFÚGIO DE VIDA SILVESTRE DE SANTA CRUZ
288623738986049536,ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO COBRE / SÃO BARTOLOMEU
288623484605722624,PARQUE NACIONAL DO IGUAÇU
288621951155593216,FLORESTA NACIONAL DE RIO PRETO
288620857398530048,FLORESTA NACIONAL DE BRASÍLIA
288618348466565120,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
288614670833704962,PARQUE NACIONAL DO IGUAÇU
288614670460416000,PARQUE NACIONAL DO IGUAÇU
288612450541113346,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
288610574043054082,PARQUE NACIONAL DA CHAPADA DAS MESAS
288610540698341376,PARQUE NACIONAL DA CHAPADA DAS MESAS
288610505864667136,PARQUE NACIONAL DA CHAPADA DAS MESAS
288610476424847360,PARQUE NACIONAL DA CHAPADA DAS MESAS
288610463133093888,PARQUE NACIONAL DA CHAPADA DAS MESAS
288610454232760321,PARQUE NACIONAL DA CHAPADA DAS MESAS
288610445747687424,PARQUE NACIONAL DA CHAPADA DAS MESAS
288610437384257536,PARQUE NACIONAL DA CHAPADA DAS MESAS
288610426873339904,PARQUE NACIONAL DA CHAPADA DAS MESAS
