,0
1338576316623429632,PARQUE NACIONAL DA AMAZÔNIA
1338563749570109445,PARQUE NATURAL MUNICÍPAL DE DOMINGOS MARTINS
1338546623119564800,PARQUE NACIONAL DO IGUAÇU
1338546491410014218,PARQUE NACIONAL DO IGUAÇU
1338541691742064640,PARQUE NACIONAL DA SERRA DO CIPÓ
1338540521975853057,PARQUE NACIONAL DO IGUAÇU
1338519926701780992,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1338511450185187328,ÁREA DE PROTEÇÃO AMBIENTAL CHAPADA DO ARARIPE
1338507349535776771,FLORESTA NACIONAL DO CREPORI
1338501830024851456,PARQUE NACIONAL DO IGUAÇU
1338498408517169155,PARQUE NACIONAL DE SÃO JOAQUIM
1338494849604079617,PARQUE NACIONAL DO IGUAÇU
1338485908916547584,PARQUE NACIONAL DO IGUAÇU
1338484467434926084,PARQUE NATURAL MUNICIPAL DOS PÁSSAROS
1338476457425776641,PARQUE NACIONAL DO PANTANAL MATOGROSSENSE
1338476432494825474,PARQUE NACIONAL DO PANTANAL MATOGROSSENSE
1338473005035425796,PARQUE NACIONAL DO IGUAÇU
1338464577328209922,PARQUE ESTADUAL MARINHO DO PARCEL DE MANUEL LUÍS
1338460256578506754,PARQUE ESTADUAL MARINHO DO PARCEL DE MANUEL LUÍS
1338459182446620674,ESTAÇÃO ECOLÓGICA DE TAMOIOS
1338440614514470912,PARQUE NACIONAL DA SERRA DO CIPÓ
1338429261267542017,PARQUE NACIONAL DO MONTE PASCOAL
1338428568519372801,PARQUE NACIONAL DO MONTE PASCOAL
1338427644828766208,PARQUE NACIONAL DO MONTE PASCOAL
1338425646175940608,PARQUE NACIONAL DO ITATIAIA
1338340732646682624,PARQUE NACIONAL DO ITATIAIA
1338309453775581185,PARQUE NACIONAL DO ITATIAIA
1338289793562710016,PARQUE NACIONAL DA AMAZÔNIA
1338287110969839618,ESTAÇÃO ECOLÓGICA DE TAMOIOS
1338268262174486537,PARQUE NACIONAL DA SERRA GERAL
1338242497554866183,PARQUE NACIONAL DO ITATIAIA
1338237573731213315,PARQUE NACIONAL DA SERRA DO CIPÓ
1338236537046138881,FLORESTA NACIONAL DO CREPORI
1338235455729324033,PARQUE ESTADUAL DOS MANANCIAIS DE CAMPOS DO JORDÃO
1338233963891073030,FLORESTA NACIONAL DO AMAZONAS
1338230845145018370,PARQUE NACIONAL DO MONTE PASCOAL
1338229992682098688,PARQUE ESTADUAL DOS MANANCIAIS DE CAMPOS DO JORDÃO
1338216239789912064,PARQUE NATURAL MUNICÍPAL DE DOMINGOS MARTINS
1338214362658562050,PARQUE NACIONAL DO IGUAÇU
1338206275100925954,ÁREA DE PROTEÇÃO AMBIENTAL CHAPADA DO ARARIPE
1338203196355907585,PARQUE NACIONAL RESTINGA DE JURUBATIBA
1338171880516292610,PARQUE NACIONAL MARINHO DOS ABROLHOS
1338171877848657926,PARQUE NACIONAL MARINHO DOS ABROLHOS
1338148186595188737,PARQUE NACIONAL DO ITATIAIA
1338145186291978242,RESERVA EXTRATIVISTA VERDE PARA SEMPRE
1338128005533720578,ESTAÇÃO ECOLÓGICA DE TAMOIOS
1338015896128942081,PARQUE NACIONAL DO CATIMBAU
1337990654362783744,FLORESTA NACIONAL DE IPANEMA
1337928062776692737,PARQUE NACIONAL DA SERRA DO CIPÓ
1337910624731295744,PARQUE NACIONAL DA AMAZÔNIA
1337874385223356417,FLORESTA NACIONAL DE ITAITUBA I
1337874384858435585,FLORESTA NACIONAL DE ITAITUBA I
1337824221884461058,ÁREA DE PROTEÇÃO AMBIENTAL CHAPADA DO ARARIPE
1337811972331593728,PARQUE NACIONAL DA AMAZÔNIA
1337796858345873413,PARQUE NACIONAL DA AMAZÔNIA
1337783025203998721,FLORESTA NACIONAL DE ITAITUBA I
1337781758587187201,PARQUE NACIONAL DA AMAZÔNIA
1337770267033088002,RESERVA BIOLÓGICA DA MATA ESCURA
1337766800445100035,PARQUE NACIONAL DA LAGOA DO PEIXE
1337766672732708866,PARQUE NACIONAL DA AMAZÔNIA
1337749655032107008,RESERVA BIOLÓGICA UNIÃO
1337747827691315203,PARQUE NACIONAL DO IGUAÇU
1337747137766055937,PARQUE NACIONAL DA TIJUCA
1337724387202482177,FLORESTA NACIONAL DE ITACAIUNAS
1337722168952688642,FLORESTA NACIONAL DE SÃO FRANCISCO
1337714920847183874,PARQUE NACIONAL DO IGUAÇU
1337714906485940224,PARQUE NACIONAL DO IGUAÇU
1337702656727527428,PARQUE NACIONAL DA TIJUCA
1337637141480955906,PARQUE NACIONAL DO IGUAÇU
1337581325801369601,PARQUE NACIONAL DA SERRA DO DIVISOR
1337540071931715585,PARQUE NACIONAL DA SERRA DA BODOQUENA
1337532727311163393,PARQUE NACIONAL DO IGUAÇU
1337517850274258947,PARQUE NACIONAL DO IGUAÇU
1337513537497927680,PARQUE NACIONAL DO IGUAÇU
1337510848890286081,PARQUE NACIONAL DO IGUAÇU
1337510270340624387,PARQUE NACIONAL DO IGUAÇU
1337510254481985536,PARQUE NACIONAL DO IGUAÇU
1337493517942317059,PARQUE NACIONAL DO IGUAÇU
1337492856995536904,FLORESTA NACIONAL DE SÃO FRANCISCO
1337457910025216001,PARQUE NACIONAL DA SERRA DA BOCAINA
1337457118425706497,PARQUE ESTADUAL DO BACANGA
1337444446716170246,PARQUE NACIONAL DA TIJUCA
1337435456183603204,RESERVA BIOLÓGICA MARINHA DO ARVOREDO
1337420854611722240,FLORESTA NACIONAL ALTAMIRA
1337418297281802244,PARQUE NACIONAL DO ITATIAIA
1337413633383477251,PARQUE NACIONAL DAS SEMPRE VIVAS
1337409271512887296,PARQUE ESTADUAL DO BACANGA
1337397519920340993,PARQUE NACIONAL DE SETE CIDADES
1337383886679109633,ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MANTIQUEIRA
1337383872393306113,PARQUE NACIONAL DO PICO DA NEBLINA
1337326373657059328,PARQUE NACIONAL DAS SEMPRE VIVAS
1337235250250997767,ESTAÇÃO ECOLÓGICA DE TAMOIOS
1337176834530742273,PARQUE NACIONAL DA TIJUCA
1337124928609464320,FLORESTA NACIONAL DE AMAPÁ
1337122676310224898,PARQUE NACIONAL DO IGUAÇU
1337122531405406208,PARQUE NACIONAL DO IGUAÇU
1337115265767792640,PARQUE NACIONAL DA CHAPADA DAS MESAS
1337099455766679556,PARQUE NACIONAL DA TIJUCA
1337007409626222592,ESTAÇÃO ECOLÓGICA DE TAMOIOS
1336973937507491840,ÁREA DE PROTEÇÃO AMBIENTAL DO ITAPIRACÓ
1336849613781917699,ÁREA DE PROTEÇÃO AMBIENTAL CACHOEIRA DAS ANDORINHAS
1336815295067983873,ÁREA DE PROTEÇÃO AMBIENTAL CACHOEIRA DAS ANDORINHAS
1336798040754016256,FLORESTA NACIONAL DO AMAZONAS
1336789420926701571,PARQUE NACIONAL DA TIJUCA
1336776161834229763,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1336764752287182848,ÁREA DE PROTEÇÃO AMBIENTAL MARGEM ESQUERDA DO RIO NEGRO-SETOR TARUMÃ AÇU-TARUMÃ MIRIMA
1336762877429026816,APA DE SÃO JOSÉ
1336747533809410048,PARQUE NACIONAL DO ITATIAIA
1336722411304017920,PARQUE NACIONAL DO ITATIAIA
1336715060249497602,PARQUE NACIONAL DA SERRA DA BOCAINA
1336698373097857024,FLORESTA NACIONAL DE BRASÍLIA
1336692834720768000,ÁREA DE PROTEÇÃO AMBIENTAL DE GUADALUPE
1336690021223436290,APA DA PEDRA BRANCA
1336685683709243393,FLORESTA NACIONAL DE SÃO FRANCISCO
1336667600340709376,PARQUE NACIONAL DA TIJUCA
1336652575127400451,PARQUE ESTADUAL DOS TRÊS PICOS
1336646079799054340,PARQUE ESTADUAL MARINHO DA PEDRA DA RISCA DO MEIO
1336645183912468482,FLORESTA NACIONAL DE BRASÍLIA
1336595610691137536,PARQUE NACIONAL DA SERRA DO CIPÓ
1336459876415975426,ESTAÇÃO ECOLÓGICA DE TAMOIOS
1336449243813441537,PARQUE NACIONAL DA SERRA DO DIVISOR
1336415253811236864,PARQUE NACIONAL DA TIJUCA
1336409894858215428,FLORESTA NACIONAL DE BRASÍLIA
1336409166265643008,RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MORRO DA PALHA
1336405416113266690,ÁREA DE PROTEÇÃO AMBIENTAL LITORAL NORTE
1336378705153847299,ESTAÇÃO ECOLÓGICA DE TAMOIOS
1336362771580129281,PARQUE NACIONAL DA TIJUCA
1336334790996291591,FLORESTA NACIONAL DE BRASÍLIA
1336331628130443265,ESTAÇÃO ECOLÓGICA DO TAIM
1336308909406097412,FLORESTA NACIONAL DE BRASÍLIA
1336300997757575171,MONUMENTO NATURAL DAS FALÉSIAS DE BEBERIBE
1336289009409138691,RESERVA BIOLÓGICA NASCENTES SERRA DO CACHIMBO
1306040489653743616,ÁREA DE PROTEÇÃO AMBIENTAL DE PETRÓPOLIS
1306026758844690432,MONUMENTO NATURAL ESTADUAL SERRA DA MOEDA
1306023024051867650,FLORESTA NACIONAL DE BRASÍLIA
1306010214609686529,PARQUE NACIONAL DA AMAZÔNIA
1306002140331155456,FLORESTA NACIONAL DE AMAPÁ
1305995998146289667,PARQUE NACIONAL DA SERRA DA BODOQUENA
1305992001318539265,FLORESTA NACIONAL DE AMAPÁ
1305991990644011008,FLORESTA NACIONAL DE AMAPÁ
1305971682566238209,FLORESTA NACIONAL DE BRASÍLIA
1305954774420987905,PARQUE NACIONAL DO ITATIAIA
1305949463656255488,PARQUE NACIONAL DO IGUAÇU
1305944335406567425,PARQUE NACIONAL DA TIJUCA
1305944300828622849,PARQUE NACIONAL DA TIJUCA
1305937333531938817,FLORESTA NACIONAL DE BRASÍLIA
1305937229408284674,PARQUE ESTADUAL DOS MANANCIAIS DE CAMPOS DO JORDÃO
1305929876914855936,PARQUE NACIONAL DA TIJUCA
1305928208106299392,PARQUE NATURAL MUNICIPAL DAS TIMBAÚBAS
1305921820735016960,PARQUE NATURAL MUNICIPAL DA PRAINHA
1305918459235233793,FLORESTA NACIONAL DE CARAJÁS
1305915786192707588,ÁREA DE PROTEÇÃO AMBIENTAL CAVERNAS DO PERUAÇU
1305908924558827522,PARQUE ESTADUAL SERRA DO ROLA MOÇA
1305897514214854656,PARQUE NACIONAL DAS EMAS
1305895815332986880,FLORESTA NACIONAL DE BRASÍLIA
1305889589899427842,PARQUE NACIONAL DO ITATIAIA
1305879263112036353,PARQUE ESTADUAL DAS NASCENTES DO RIO TAQUARI
1305878031244853250,PARQUE NACIONAL DAS EMAS
1305865934159122432,ÁREA DE PROTEÇÃO AMBIENTAL DA SERRA DE BATURITÉ
1305865932263370752,ÁREA DE PROTEÇÃO AMBIENTAL DA SERRA DE BATURITÉ
1305859735648980995,PARQUE NACIONAL DA TIJUCA
1305852127223451651,PARQUE NACIONAL DA CHAPADA DOS GUIMARÃES
1305847793538535424,PARQUE NACIONAL DA TIJUCA
1305844607268188165,PARQUE NACIONAL DO ITATIAIA
1305838568951218177,AREA DE PROTEÇÃO AMBIENTAL BAÍA DAS TARTARUGAS
1305837026546155520,PARQUE NACIONAL DA CHAPADA DOS GUIMARÃES
1305836255498981376,MONUMENTO NATURAL ESTADUAL SERRA DA MOEDA
1305833533496201217,ESTAÇÃO ECOLÓGICA DA TERRA DO MEIO
1305720893184901120,PARQUE NACIONAL DA TIJUCA
1305709415836921857,PARQUE NACIONAL DA AMAZÔNIA
1305669943938220033,ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MANTIQUEIRA
1305669742418628610,PARQUE ESTADUAL DAS NASCENTES DO RIO TAQUARI
1305639221013737472,FLORESTA NACIONAL DE RIO PRETO
1305638913751560192,PARQUE NACIONAL DO ITATIAIA
1305632715862138882,PARQUE NACIONAL GRANDE SERTÃO VEREDAS
1305629556406210563,MONUMENTO NATURAL ESTADUAL SERRA DA MOEDA
1305627147306823680,PARQUE ESTADUAL ALTAMIRO DE MOURA PACHECO
1305622702674206720,PARQUE NACIONAL DA SERRA DA CAPIVARA
1305617262028754954,PARQUE NACIONAL DA CHAPADA DAS MESAS
1305614330973560841,PARQUE NACIONAL DO IGUAÇU
1305612974888046594,APA DA PEDRA BRANCA
1305612140271808512,FLORESTA NACIONAL DE BRASÍLIA
1305602453044420609,MONUMENTO NATURAL ESTADUAL SERRA DA MOEDA
1305602452209758210,MONUMENTO NATURAL ESTADUAL SERRA DA MOEDA
1305600845107662861,RESERVA BIOLÓGICA DO TINGUÁ
1305592256754331649,ÁREA DE PROTEÇÃO AMBIENTAL DE FERNANDO DE NORONHA
1305564433381560320,ESTAÇÃO ECOLÓGICA DE CORUMBÁ
1305559151234482178,FLORESTA NACIONAL DE BRASÍLIA
1305554408659247106,PARQUE NACIONAL DA SERRA DA CANASTRA
1305545909447655425,PARQUE NACIONAL DO ITATIAIA
1305542349595062273,PARQUE NACIONAL DO IGUAÇU
1305531712127066113,FLORESTA NACIONAL DE AÇU
1305530498337267713,RESERVA EXTRATIVISTA RIOZINHO DO ANFRÍSIO
1305516166211919873,RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL DO RIO NEGRO
1305510297977880581,PARQUE NACIONAL DA SERRA DE ITABAIANA
1305507348556009474,ÁREA DE PROTEÇÃO AMBIENTAL DA SERRA DE BATURITÉ
1305497781042384897,ESTAÇÃO ECOLÓGICA DE CORUMBÁ
1305497311313833985,PARQUE NACIONAL DO CATIMBAU
1305495227461902339,ÁREA DE PROTEÇÃO AMBIENTAL CHAPADA DO ARARIPE
1305494997798711298,PARQUE NACIONAL DO CATIMBAU
1305483995204014080,PARQUE NACIONAL DA SERRA DA CAPIVARA
1305451604167086081,PARQUE NACIONAL DA SERRA DE ITABAIANA
1305328515219300352,PARQUE NACIONAL DO ITATIAIA
1305303108264706049,PARQUE NACIONAL DA SERRA DA CAPIVARA
1305301694918598656,PARQUE NACIONAL DA TIJUCA
1305298364540612609,RESERVA BIOLÓGICA UNIÃO
1305295108456185858,PARQUE NACIONAL DAS EMAS
1305294953774538752,PARQUE NACIONAL DA AMAZÔNIA
1305288702722289664,PARQUE NACIONAL DA SERRA DA CANASTRA
1305283837904269312,PARQUE NACIONAL DA SERRA GERAL
1305277570129309696,PARQUE NACIONAL DO ITATIAIA
1305265451535130627,PARQUE NACIONAL DA TIJUCA
1305258581701386240,PARQUE NACIONAL DA AMAZÔNIA
1305256403553185792,PARQUE NACIONAL DA SERRA DO DIVISOR
1305240756202999814,PARQUE NATURAL MUNICIPAL DE NOVA IGUAÇU
1305236789037330435,PARQUE NACIONAL DAS EMAS
1305234833640165377,PARQUE NACIONAL DA AMAZÔNIA
1305227506564435969,ESTAÇÃO ECOLÓGICA DO TAIM
1305212425185230848,PARQUE ESTADUAL DE DOIS IRMÃOS
1305204600471920642,PARQUE NACIONAL DO DESCOBRIMENTO
1305196793198641152,PARQUE NACIONAL DO JAÚ
1305181382449266688,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1305177439275036678,PARQUE NACIONAL DA TIJUCA
1305175879002320898,PARQUE NACIONAL DA SERRA DA CAPIVARA
1305169338765398017,PARQUE NACIONAL DE SETE CIDADES
1305169037882568704,FLORESTA NACIONAL ALTAMIRA
1305169037001850881,FLORESTA NACIONAL ALTAMIRA
1305164354577367041,PARQUE NATURAL MUNICIPAL CHICO MENDES
1305154624811302916,REFUGIO DE VIDA SILVESTRE VEREDAS DO OESTE BAIANO
1305149564781957121,APA DA PEDRA BRANCA
1305148901012496384,MONUMENTO NATURAL ESTADUAL SERRA DA MOEDA
1305144428760309765,PARQUE NACIONAL DA AMAZÔNIA
1305144395113660416,PARQUE NACIONAL DA AMAZÔNIA
1305137763164057600,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1305133931507974146,PARQUE NACIONAL DAS EMAS
1305133435762155521,PARQUE NACIONAL DAS EMAS
1305132505712926721,PARQUE NACIONAL DAS EMAS
1305116086623502336,ÁREA DE PROTEÇÃO AMBIENTAL CHAPADA DO ARARIPE
1305115434497257473,ÁREA DE PROTEÇÃO AMBIENTAL CHAPADA DO ARARIPE
1305114693367934982,ÁREA DE PROTEÇÃO AMBIENTAL CHAPADA DO ARARIPE
1305114445648191490,PARQUE NACIONAL DAS EMAS
1305108130934603777,RESERVA BIOLÓGICA NASCENTES SERRA DO CACHIMBO
1305107242962882562,PARQUE NACIONAL DA CHAPADA DOS GUIMARÃES
1305095581585543169,ÁREA DE PROTEÇÃO AMBIENTAL LITORAL NORTE
1304945997144035328,PARQUE NACIONAL GRANDE SERTÃO VEREDAS
1304941959509934081,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1304927961917853697,PARQUE NACIONAL GRANDE SERTÃO VEREDAS
1304912394485932033,PARQUE NACIONAL GRANDE SERTÃO VEREDAS
1304897500902576129,PARQUE ESTADUAL DAS NASCENTES DO RIO TAQUARI
1304885658369044480,PARQUE ESTADUAL DE DOIS IRMÃOS
1304880452684197888,PARQUE NACIONAL DO ITATIAIA
1304879310063333377,ÁREA DE PROTEÇÃO AMBIENTAL CHAPADA DO ARARIPE
1304876576824332289,APA DA PEDRA BRANCA
1304875684892946435,ÁREA DE PROTEÇÃO AMBIENTAL DA BALEIA FRANCA
1304844065175990272,PARQUE NACIONAL DA AMAZÔNIA
1304838169997856768,PARQUE ESTADUAL DE DOIS IRMÃOS
1304833223638294532,FLORESTA NACIONAL DE RIO PRETO
1304817767019732998,PARQUE NACIONAL DA CHAPADA DOS GUIMARÃES
1304814307075592194,PARQUE NATURAL MUNICIPAL DE NOVA IGUAÇU
1304813730291736576,PARQUE NACIONAL DAS EMAS
1304808945693884419,PARQUE NACIONAL DO ITATIAIA
1304793040368947203,PARQUE NACIONAL DO IGUAÇU
1304781813232078850,PARQUE NACIONAL DO IGUAÇU
1304771684902285319,PARQUE NACIONAL DA AMAZÔNIA
1304746706995568640,ESTAÇÃO ECOLÓGICA JUAMI-JAPURÁ
1304741029447434242,FLORESTA NACIONAL DO AMAZONAS
1304730391744520192,PARQUE NACIONAL DA AMAZÔNIA
1304713032908509184,ÁREA DE PROTEÇÃO AMBIENTAL CAMINHOS ECOLÓGICOS DA BOA ESPERANÇA
1304681160430280704,FLORESTA NACIONAL DE TRÊS BARRAS
1304624496247271425,PARQUE ESTADUAL SERRA DO ROLA MOÇA
1304616906050154498,PARQUE ESTADUAL DE DOIS IRMÃOS
1304595042066198528,FLORESTA NACIONAL DE BRASÍLIA
1304574816620556288,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1304574792633380864,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1304570048812478464,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1304568739787149314,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1304562067463180290,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1304561344587366400,PARQUE NATURAL MUNICIPAL MONTANHAS DE TERESÓPOLIS
1304540866497970177,PARQUE NACIONAL DE UBAJARA
1304540655511887873,PARQUE NACIONAL DA SERRA GERAL
1304538051926986754,PARQUE ESTADUAL MARINHO DA LAJE DE SANTOS
1304525851170660354,PARQUE NACIONAL DA CHAPADA DAS MESAS
1304524274527547394,APA DA PEDRA BRANCA
1304521362883645450,PARQUE NATURAL MUNICIPAL DA PRAINHA
1304518407585501184,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1304518018714738695,FLORESTA ESTADUAL DE SANTANA
1304511941478682626,RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MORRO DA PALHA
1304507737213153282,PARQUE ESTADUAL DAS NASCENTES DO RIO TAQUARI
1304496298662531073,ÁREA DE PROTEÇÃO AMBIENTAL CAVERNAS DO PERUAÇU
1304491115358363650,RESERVA BIOLÓGICA MARINHA DO ARVOREDO
1304487210494971907,PARQUE NACIONAL DA TIJUCA
1304476720708440064,FLORESTA NACIONAL DE PARAOPEBA
1304459375201918976,PARQUE NATURAL MUNICIPAL DE NOVA IGUAÇU
1304457173381021697,PARQUE NACIONAL DO PANTANAL MATOGROSSENSE
1304452564306493444,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1304452359762964482,ÁREA DE PROTEÇÃO AMBIENTAL DO ARQUIPÉLAGO DO MARAJÓ
1304448821238390787,PARQUE NATURAL MUNICIPAL DE NOVA IGUAÇU
1304445853231349761,PARQUE NACIONAL DAS EMAS
1304443681106137090,FLORESTA NACIONAL DO JAMANXIM
1304442782300463105,PARQUE ESTADUAL DO COCÓ
1304442362018529280,RESERVA BIOLÓGICA UNIÃO
1304433281593733121,PARQUE ESTADUAL DAS NASCENTES DO RIO TAQUARI
1304427455156039681,PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE
1304424322241626113,PARQUE ESTADUAL DAS NASCENTES DO RIO TAQUARI
1304421515543412736,FLORESTA NACIONAL DE CARAJÁS
1304418685273038850,PARQUE NACIONAL DO ITATIAIA
1304415649075142657,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1304414829797691393,PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE
1304412909276102657,PARQUE ESTADUAL DAS NASCENTES DO RIO TAQUARI
1304407706464333824,PARQUE ESTADUAL DO COCÓ
1304406343915384833,FLORESTA NACIONAL DE BRASÍLIA
1304404203893411842,PARQUE NACIONAL DO ITATIAIA
1304383198072242179,FLORESTA NACIONAL DE RIO PRETO
1304382771268210689,FLORESTA NACIONAL ALTAMIRA
1304376998291222529,FLORESTA ESTADUAL DO PALMITO
1304370641961877509,PARQUE NACIONAL DE SETE CIDADES
1304364042820227073,ESTAÇÃO ECOLÓGICA DO CERCADINHO
1304360214980956160,ESTAÇÃO ECOLÓGICA DO NOROESTE PAULISTA
1304354772120731649,PARQUE NACIONAL DE UBAJARA
1304294782236323840,PARQUE NACIONAL DA SERRA DA CAPIVARA
1304291687402033152,RESERVA BIOLÓGICA UNIÃO
1304241604375597057,PARQUE NACIONAL MARINHO DOS ABROLHOS
1304236378067283969,RESERVA BIOLÓGICA DE POÇO DAS ANTAS
1304229441468608517,PARQUE ESTADUAL DAS NASCENTES DO RIO TAQUARI
1304208179488751623,PARQUE NACIONAL DA TIJUCA
1304200841403002882,PARQUE NATURAL MUNICIPAL CHICO MENDES
1304193322668494851,ESTAÇÃO ECOLÓGICA DA GUANABARA
1304172592958504965,FLORESTA NACIONAL DE SÃO FRANCISCO
1304171617896062976,PARQUE NACIONAL DO ITATIAIA
1304166842655748096,FLORESTA NACIONAL DE CARAJÁS
1304164965025226752,PARQUE NACIONAL DA AMAZÔNIA
1304162229064003584,FLORESTA NACIONAL DO JAMANXIM
1304160274405044224,PARQUE NATURAL MUNICIPAL DA PRAINHA
1304146625200361474,ESTAÇÃO ECOLÓGICA DO NOROESTE PAULISTA
1304144992131309576,ESTAÇÃO ECOLÓGICA DO NOROESTE PAULISTA
1304144801672179715,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1304140568226926598,PARQUE NACIONAL DO IGUAÇU
1304132939094126592,PARQUE NACIONAL DO ITATIAIA
1304129753578962948,PARQUE NACIONAL DA SERRA DA BOCAINA
1304128743443701760,PARQUE NACIONAL DA AMAZÔNIA
1304107988882460674,PARQUE ESTADUAL DE DOIS IRMÃOS
1304106124296237056,PARQUE NACIONAL DA SERRA DA CANASTRA
1304103157933453312,FLORESTA NACIONAL DE RIO PRETO
1304100429727502338,RESERVA BIOLÓGICA UNIÃO
1304091905832222722,RESERVA BIOLÓGICA DE SOORETAMA
1304091100957859846,PARQUE NACIONAL GRANDE SERTÃO VEREDAS
1304083352421572611,PARQUE NACIONAL DA CHAPADA DAS MESAS
1304082292923531264,RESERVA EXTRATIVISTA DO CAZUMBÁ-IRACEMA
1304082292441100290,RESERVA EXTRATIVISTA DO CAZUMBÁ-IRACEMA
1304079481867571200,PARQUE NACIONAL DO ITATIAIA
1304079372417204225,FLORESTA NACIONAL DE BRASÍLIA
1304076868237299714,PARQUE ESTADUAL DAS NASCENTES DO RIO TAQUARI
1304076030131437570,RESERVA EXTRATIVISTA MARINHA DE ITAIPU
1304075597996531712,PARQUE NACIONAL MARINHO DOS ABROLHOS
1304074242653392902,PARQUE NACIONAL DO IGUAÇU
1304071964139630600,PARQUE NACIONAL DO IGUAÇU
1304063733241610245,FLORESTA NACIONAL DE BRASÍLIA
1304056371697025024,FLORESTA NACIONAL DE BRASÍLIA
1304037416970444800,ÁREA DE PROTEÇÃO AMBIENTAL MEANDROS DO ARAGUAIA
1304037415699591173,PARQUE NACIONAL DE JERICOACOARA
1304030049641926656,PARQUE NACIONAL DA AMAZÔNIA
1304021417059516418,FLORESTA NACIONAL DO AMAZONAS
1304002882765815808,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1303995484701429760,PARQUE ESTADUAL DO COCÓ
1303995095470014465,PARQUE ESTADUAL DO COCÓ
1303994604371488771,PARQUE ESTADUAL DO COCÓ
1303911180327628800,RESERVA BIOLÓGICA DE POÇO DAS ANTAS
1303878436549689344,RESERVA BIOLÓGICA DO GUAPORÉ
1303873563385040896,RESERVA BIOLÓGICA UNIÃO
1303867747835707393,RESERVA BIOLÓGICA DE POÇO DAS ANTAS
1303854053634473984,RESERVA EXTRATIVISTA MARINHA ARRAIAL DO CABO
1303831603462971392,FLORESTA NACIONAL DE RORAIMA
1303830583219572738,MONUMENTO NATURAL ESTADUAL SERRA DA MOEDA
1303800350164484096,MONUMENTO NATURAL ESTADUAL SERRA DA MOEDA
1303788120257843208,ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MANTIQUEIRA
1303780185683243013,MONUMENTO NATURAL MUNICIPAL DA LAGOA DO PERI
1303777233027428358,MONUMENTO NATURAL DAS FALÉSIAS DE BEBERIBE
1303768148055912451,FLORESTA NACIONAL DE RIO PRETO
1303765842677686272,ESTAÇÃO ECOLÓGICA DE AIUABA
1303763118502350849,PARQUE ESTADUAL DE DOIS IRMÃOS
1303756270323851264,PARQUE NACIONAL MARINHO DOS ABROLHOS
1303756269342396419,PARQUE NACIONAL MARINHO DOS ABROLHOS
1303733447924633606,PARQUE NACIONAL DA CHAPADA DOS GUIMARÃES
1303718977122770946,PARQUE NACIONAL DA SERRA DE ITABAIANA
1303710973723893760,ESTAÇÃO ECOLÓGICA DE ITIRAPINA
1303703251242582017,RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL DO RIO NEGRO
1303700508184637440,PARQUE NACIONAL DAS EMAS
1303698317944090631,PARQUE NACIONAL DA TIJUCA
1303684964312059905,PARQUE NACIONAL DA AMAZÔNIA
1303670510333632513,PARQUE ESTADUAL DA CACHOEIRA DA FUMAÇA
1303662617999937536,FLORESTA ESTADUAL DE SANTANA
1303657566174457857,FLORESTA NACIONAL ALTAMIRA
1303649713917489152,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1303630344332161025,PARQUE NACIONAL MARINHO DOS ABROLHOS
1303626698508955648,PARQUE NACIONAL DO ITATIAIA
1303512080436228096,PARQUE NACIONAL MARINHO DOS ABROLHOS
1303500967695003648,ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MANTIQUEIRA
1303484080563126272,PARQUE NACIONAL DA SERRA DOS ORGÃOS
1303483454605144064,PARQUE NACIONAL DA CHAPADA DOS GUIMARÃES
1303476788190941186,PARQUE NACIONAL DA CHAPADA DOS GUIMARÃES
1303476072344944645,PARQUE NACIONAL DO IGUAÇU
1303468092123643910,MONUMENTO NATURAL ESTADUAL SERRA DA MOEDA
1303465376769093632,ÁREA DE PROTEÇÃO AMBIENTAL ILHAS E VÁRZEAS DO RIO PARANÁ
1303456548811952129,ÁREA DE RELEVANTE INTERESSE ECOLÓGICA FLORESTA DA CICUTA
1303448181775228929,FLORESTA NACIONAL ALTAMIRA
